,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
217,2.317891321516588,2.159131699219774,0.9482632910683049,0.9316536602709173,0.11924303232279332,0.26988396170224127,0.7021961325444028,0.7581962013419783
218,3.1002107894156046,2.1211404582171616,0.7846859700852018,0.4047985833015089,2.779763660852506,3.0,0.3219400880792776,0.4279400880737671
219,3.0618284630338133,2.970263405154192,0.23855319586269186,0.21462512831638902,0.6603669600252567,0.7084760146581413,0.3630379618240403,0.40570256738315863
220,3.0581290070673712,1.9548708617490698,1.0043619177607757,0.7488794756494186,0.523186946117205,0.5800777556262083,0.6607429076354604,0.8127437472833159
221,2.9143468654828446,2.1281140028681254,0.6120240235525759,0.4997023913547245,0.9908358923269633,1.03872699235081,0.38197687428320004,0.5699702781020243
222,2.9805651616822093,4.0,1.439858144096892,1.294180376545064,2.7102453772291373,3.0,0.3548968365128871,0.2808964095490415
223,2.2256014198703693,2.3809021368152896,0.1620852457708209,0.1946131498377619,0.6495317927707941,0.6687430599238089,0.07717925385633116,0.05
224,3.118043151076588,3.3769784214523626,0.19958199676404367,0.1,2.3366008501001745,2.7336813671984523,0.06636718449546347,0.05
225,2.3981401526295505,1.7583475391927428,0.5476031619811282,0.10002954553556777,2.30900796222628,2.775823586513305,0.5342372039985094,0.6292369854673165
226,1.8852844742699895,1.5,0.5635083210382527,0.3112960016784592,2.258351413823812,2.164701068635079,0.4038055749736602,0.47080550133373594
227,3.191465916513514,1.8401014091153918,1.383706445290274,1.1081861825669594,0.23811636618706367,0.35586497520463733,0.33352421219677025,0.5195226943805655
228,1.618365684265882,1.5175962985166667,0.5455977526437747,0.265509415365249,2.652205057118054,3.0,0.20455440858553783,0.22155439953689876
229,1.9001941922650842,1.86601203601641,0.37742414129940755,0.1,1.943223376141257,2.294284987254976,0.9828626452011979,0.9768625504632834
230,1.6696738781379001,1.68183489313654,0.2307214316860227,0.20270738415071643,1.0175281680594894,0.9876457153162513,0.05682397596153312,0.06482342772190465
231,2.8785817770155004,2.867299582299365,0.8464426151261506,0.6376073180286062,2.918855924903668,2.9606003722843663,0.9902261313347362,0.9612261008682847
232,2.5904433133233167,1.8625938492280378,1.854887211563461,1.6399069056613715,1.1770024212821903,1.144433901859751,0.6950440333338315,0.7750442686608368
233,2.713801012288253,4.0,0.2884001496222748,0.40401520561943405,0.9806006443490121,0.9980981192931675,0.9618840382550781,0.7044397522706171
234,3.048675951415772,3.0322953147917318,1.8232623898046159,1.8608150109999761,1.1365332742804657,1.3166791194075664,0.5079448257030388,0.5272310626491169
235,2.428464873878825,2.0136206781870793,0.3644045630272437,0.32079157092500077,0.01134781171888477,0.025060107383638466,0.23487502656890866,0.37288450153865255
236,2.855193771602444,2.111817315809776,0.793203935048895,0.4209522735473016,2.740996909620666,3.0,0.73616158647139,0.8041592609160202
237,2.051563411565648,2.202831725401378,1.8971706147065357,1.999988903378806,2.1978183397582733,2.072994858905756,0.9761301517705224,0.9631301106689145
238,2.9646147932276046,3.0209645824315308,1.76899958442915,1.881945999278961,2.819178941254388,2.999999825751089,0.8605775118080051,0.8895775822806335
239,3.924248315328796,3.927864490370328,1.1562524918233312,1.144999383147308,0.7039563065058893,0.7319808873740317,0.9164685721135384,0.9344685303739205
240,3.719622550500234,2.9801134781341534,0.6537037945800809,0.5622506416022447,1.0318254839096879,1.0249483930873395,0.8877800658384392,1.0
241,2.4675547142890286,2.7384577499447493,0.11750641041116613,0.35749239083474604,2.642033053931016,2.294509161446939,0.510119285485803,0.4521190450313394
242,3.917600643358073,1.615821694075663,1.3572722647737478,0.40892344188178187,2.5549227426585035,2.999996516363377,0.6474670877322843,0.870466319829513
243,2.4533211002856277,2.0292315992705925,0.6635185806229915,0.5366060771710737,0.560028748758145,0.5844631088224326,0.6791190006261673,0.8001197477153026
244,1.7990388440814737,1.7636059101044756,1.3727514448773703,1.446133504692535,2.064207145318047,1.9231260038960063,0.2651611237795283,0.2811601358663599
245,1.8573902759202816,1.50000138862525,1.4870701801718875,1.1467189684232402,2.6930720601653944,2.9999364828535526,0.43443192690860827,0.481431686885286
246,3.164803923385906,2.84894438711331,1.478386927558649,1.0681237923763889,2.535096175227761,2.8647412155067036,0.6363322544977823,0.644332245343665
247,3.495206754147158,3.1447852255303355,1.900778513444274,1.9643574371337034,0.005540986369776846,0.06783356973604662,0.10268502367287335,0.15753645004899533
248,3.6012731016467274,3.5477338310371014,1.4026348270848987,1.2674781145936307,0.05879312220847788,0.014747880589093553,0.39698910831972684,0.3349891979263414
249,2.313579491426153,1.5405413195634956,1.4480363990099618,0.9139624977602677,2.41597096168479,2.657228167227682,0.4287834370757127,0.5167834230472949
250,2.782005233658584,2.7918584101020194,0.557286499045479,0.25460971470591576,2.0605722217952875,2.5987318357127274,0.8328275132570258,0.8128275302613022
251,2.36378862738598,2.052057447066225,1.8761710374816443,1.938794702160781,0.9202222585586621,1.0118056501427093,0.15756473802313356,0.22956473361647253
252,1.880567760749819,2.010997319406198,1.7529486478146232,1.6506133622691879,2.348676250529884,2.4832740057998683,0.6174213088926767,0.5944213285171
253,2.076185611772745,2.2291904029168434,0.5378532252476096,0.6320844514771976,1.9753567625657311,1.820775544216284,0.902209206852212,0.8602107900529392
254,3.7581330870345564,2.8236439958526534,0.6077964569261849,0.5433094527475741,0.1598623425681156,0.11470410203286269,0.1269056615301671,0.29990615269848603
255,3.260379159213869,2.2800337433443074,1.407566129005017,1.146887315386333,1.404199179853106,1.3980477938405826,0.9217699038657583,1.0
256,2.5435028639806316,2.4468318009416903,0.8726062761690151,0.9516525906415205,0.20770891362461652,0.17211407953092617,0.4372853395777757,0.5412854658576856
257,3.232944295212836,2.0836305280804908,1.5668478961314938,1.2411744294617733,0.8035819472529169,0.9307751742997612,0.23870751521188532,0.35670738393426843
258,3.3299315905900873,3.43244646508567,1.015605045989096,1.0640172340577423,1.0403620799057594,0.9900975161684419,0.9326838848784308,0.9386837075743764
259,2.0995004375187656,2.2589753055069832,0.2997315098084223,0.3277556535930026,1.0187012716265398,1.011123948149573,0.27027161477451855,0.2262575148214614
260,1.8071160432647069,1.6342672507189342,1.2259786823541108,0.9514637573925555,1.7677384040311206,1.8506117028488942,0.9205181588530224,0.9395181792336049
261,2.4362386944916046,2.1397550479917573,0.9047745368240578,0.1474749143509408,1.9947572772682418,2.9996332574902347,0.15654723742612964,0.18354694603167965
262,2.968676545833239,3.0203156317577213,1.8221799788275772,1.9236888014272466,0.13546196865397298,0.05864256931703207,0.6571639643179917,0.6771640464801555
263,1.7624280801019614,2.04318457596787,0.1671644172561802,0.21908265165244237,0.12797348633549033,0.11948165241728093,0.12534867415392975,0.05
264,3.7758658039792126,2.387792263697957,1.0630902860835412,0.785516550690811,2.4402084572954763,2.5864975498775777,0.8429967205109073,0.9909967330701288
265,1.9358516759531874,1.535289415190501,1.5517512635809583,1.3726223274102223,1.1102138698493236,1.2031089065589844,0.48979552290927547,0.5437921904537135
266,2.913536724327256,2.564372792501403,0.3306315149181786,0.31536123998960575,0.4165890942514585,0.571535403435774,0.21812021438207135,0.3941210789128073
267,2.386559834258765,2.1557867988698947,1.4419482897019786,1.4299252711292065,1.5927511315716878,1.4744441316446377,0.9782988019318113,1.0
268,2.026019143856754,2.0590235220686592,0.8093598481586017,0.8829794318250195,1.6587399203433355,1.6361825631377918,0.9727755047243588,1.0
269,3.882916351091699,2.709341690678712,1.534694598295949,0.6688991706150798,2.041251466447461,2.990779009255103,0.5049534454006817,0.5959534106080513
270,1.6367150657441623,1.6556292290657921,0.8626731283499571,0.8587990872915295,0.5269253525416117,0.5544337880683454,0.5027946396637226,0.5047953140506303
271,3.5345844075689983,2.446933394994699,0.38020188934266075,0.21754989359275564,1.434406077364628,1.4716169581492784,0.47261795528600586,0.7406579009584671
272,3.7558131339940117,3.50097493771667,0.9741252375990817,0.8788486806441579,1.3199386071974735,1.330136973073033,0.7563231799591619,0.7543231659552398
273,3.8341622237407096,4.0,0.12483310894964066,0.17675993422650857,2.891221076492554,3.0,0.2323836491969817,0.23738364793932973
274,1.657068090548833,1.6275474845834705,0.5662404734589063,0.5776895126957706,1.8703772559049328,2.0892636214963884,0.8401230563705031,0.8701230085825127
275,3.769409918993942,2.203067788047254,0.6239571297272529,0.43458124272479604,1.1637651265495317,1.3177455770304292,0.09536980619298438,0.4253697596757896
276,2.6809066535555117,3.708241475991958,0.9906408956206219,1.086764191488255,0.14490548779211043,0.12430828147330805,0.32965356983599603,0.22965352067774703
277,3.9967913741699785,3.6449498066886745,1.04738373242668,1.002800897241702,0.08634550117805084,0.0733146200948311,0.6916885914633039,0.7482973275902853
278,2.843674228419403,2.931615620940714,0.38353664410911903,0.43267664422325575,1.865048160782409,1.6797730167949596,0.8274165259960917,0.7914175130167209
279,3.894802751081256,2.361135180877151,1.4187207758246214,1.2252030126973206,0.47131129364669455,0.5521471472471062,0.6042368699031746,0.7792368036851882
280,3.088381944122457,2.3528989988455056,1.7265209765422567,1.2895498951393018,1.5050928116661006,1.8641014619593612,0.8305144292131175,0.8955144029062938
281,2.513459944054525,2.7320206451908065,0.14675627004693845,0.30704063329423376,1.8091945017461892,1.5580514063679312,0.6394384263334012,0.6384372857992411
282,1.8008712370756914,1.6723408511901323,1.0977331816102036,1.3864003718751214,2.9680755827987158,3.0,0.6794821343410221,0.71348229353943
283,3.663473056985296,2.464592639675191,1.392493390506639,1.1448551472877904,0.7946681395496028,0.7609680872281853,0.8797346223603459,1.0
284,3.1620197399065515,2.7403131707653365,1.1757994334373942,1.0551333902599227,0.6233359038620024,0.6274989640591551,0.12964279223804256,0.17164259105651425
285,3.325932842400943,2.3328656904643585,0.4515141554936599,0.1000164000753338,1.9073728679060378,2.2769205894678546,0.3587601417775575,0.5177611911737358
286,3.9475132572898013,3.8654285395818166,1.4138652988838314,1.4002594287209766,2.937607245533864,3.0,0.2505831146123652,0.26558308095724514
287,3.6670845432165984,3.336663569421362,1.8137112970315292,1.8460981480197676,2.099951877464763,2.058868288555987,0.6165933763789384,0.6285933881777868
288,1.6735147808969062,1.5080256742411375,0.457854916652654,0.369649511693664,0.20707815243656214,0.20666787840299083,0.49594254421656125,0.5005126219629431
289,3.6674060016406607,3.774015102321893,1.5838742212093537,1.7024016443585597,1.5174463019815514,1.6034036641297424,0.5324473593827116,0.5654473563120642
290,2.055944848030755,3.432966586855037,1.5659612121252104,1.7974648763015404,0.5213242538051781,0.5479694863889821,0.49744664820076834,0.35923168803179933
291,1.8318216984058606,1.5,1.177556153859539,0.9419121012837325,1.9264633722382853,1.934430408376787,0.738837468346846,0.769837612544863
292,2.170632210250293,2.2610957328107824,0.14002820830913584,0.16239355933455485,0.9518447140474507,0.979878009710228,0.42724117992716426,0.4272631161921987
293,3.183537932316757,3.22318058237565,1.4120078252782673,1.347735169152846,2.667850017627891,2.9793108313429464,0.6997096495009554,0.720709653215899
294,2.0834044023473997,1.595231919179469,0.6431302123711778,0.10000621642852736,2.5778146522951566,2.943192633420317,0.366567572996182,0.43156791507270037
295,3.132985938024079,3.221736752290238,0.41572147799791914,0.43334207817555803,0.008327570288022668,0.11263814456823,0.7175947279941457,0.7555940093440039
296,2.8654040588259475,1.8536293079815533,0.7726507310877052,0.10000172022226522,1.8811875366632913,2.5821573734129437,0.7180086269307179,0.8420095520156724
297,3.178464269834271,4.0,0.719758340435348,0.8018028037749145,0.3390749563609611,0.37336311486215273,0.7066946802793767,0.598359886657131
298,3.6807463141340473,3.657922379480891,1.1247890969435703,1.209179830473539,1.161396955889487,1.082327620482686,0.39211643343749536,0.3851169811306245
299,3.6532358552922464,2.6123077306712847,1.6462387617843928,1.4899339677212824,0.755902784722905,0.723790313738053,0.7933955253424418,0.8983960275493637
300,2.4115771659209493,3.236692141536123,0.6804662949366843,0.8278551962928722,1.302173797236666,1.2401933663965234,0.26149336675855755,0.16049447713596765
301,3.4819314819552973,3.7349671294743976,0.7311971309208105,0.6230439448679278,2.742937814404868,2.999999999494346,0.9541498864896983,0.9214878518702734
302,2.73127592511661,2.226268550644563,0.579270708032586,0.28355323746738575,1.5067894841714065,1.6853609794781343,0.5032620412399711,0.5452620327235252
303,1.9295196282106397,1.595945235440821,0.35852096791052784,0.28460294043431,0.26005255193413634,0.1855721950246056,0.49703417759589247,0.5770321181478331
304,1.6158163927145877,1.7285744239414327,0.19427081012890213,0.20749187851550868,0.4667441150497158,0.43839315397285294,0.4133165815238716,0.3610242444296496
305,3.908525484600173,4.0,0.8645442101178414,0.8274761972889058,0.6609557437750417,0.5994069741012573,0.10150123090105637,0.06821177487702873
306,1.8887050835760644,1.9144826396693364,0.8957337561377401,0.8747574126290935,1.1016714642108374,1.1340332060407332,0.5780085265522354,0.5880082935424891
307,1.734078348242198,1.589341744776851,1.8305637001399502,1.9291260214756452,1.1338107269246178,1.1733820497312664,0.1664674140718382,0.20247462301667135
308,2.360705613663572,2.151694605877562,0.21652295234012386,0.1,1.8028243758563263,1.9388440558514866,0.8468411742073394,0.888841074472446
309,2.5182912727526774,2.0560947994592773,1.3744576118194431,1.0250870671631533,2.793295915794291,2.999999987203468,0.4424013971543847,0.48240137452915566
310,3.7146631866514417,3.954157930636309,0.8834623153376665,0.9866347785632725,2.0491136477295067,1.956773593689715,0.26250468438153357,0.25650467629849544
311,3.1876058402666256,3.993455755968108,1.1127372597885987,0.7595993069023231,2.3979537911657274,3.0,0.9748621086142255,0.8688620924037591
312,3.339927011102038,3.5976452392601805,1.8282612588073994,1.8923502347310373,1.1937769850341267,1.0077014321056679,0.7282163354058446,0.701216364093738
313,2.463760931171787,2.760639015448336,0.4018316789888507,0.619985416714271,2.6316595723017078,2.345405666895471,0.4808562167498945,0.4578562189381276
314,2.8958508608698863,3.453418224204609,0.12845957060547944,0.1894161186793984,0.9930220412910905,0.9103875761048268,0.4545167842912338,0.22951636818527044
315,1.5181834538624948,1.5999045125867932,1.79508022194263,1.7757031366266114,0.996089704122018,1.0017268022936723,0.7207748934620197,0.719774862882758
316,3.029642047665389,2.230092878409005,0.5100809929396983,0.42493637455119626,1.1339466958329187,1.2928812448660696,0.6675248139231199,0.9015291130963193
317,2.8016696809144483,3.9198584908161926,1.1719240476891588,1.3697856051775776,1.232039246858119,1.1862910487330574,0.6863303712500974,0.6263256176259595
318,1.5178353728139955,1.5028208835408678,0.675353340159296,0.6674258579735652,2.2698310904306167,2.1076729301576664,0.3805343645612916,0.3775341058044087
319,3.2671052341597586,2.5963770733117393,1.7624010985316811,1.637269929915393,2.8956068920545532,2.8578443654912724,0.9032756038688864,0.9502755319760497
320,3.426422553955017,1.6545013663110684,1.3308647627671533,0.3063970633173795,2.34794891381262,3.0,0.6745597147199459,0.8575597256883938
321,3.380387495223173,2.6954512611924333,0.2341010183248093,0.176462735742824,0.23537534613892142,0.18655770174789557,0.575271528015334,0.7142690279533463
322,3.2242023722725266,2.5393246929866145,1.156834957334591,1.0758940148788838,0.2601730276313834,0.2775256044292155,0.8772194552816048,1.0
323,2.825632311768678,2.287599295991434,0.47402210496703545,0.40651236566197246,0.8183536887331484,0.8669968555075802,0.05144884184519821,0.17145048210530434
324,2.587047689457525,1.8758892918613042,1.267343428957952,1.1703307276280233,2.6045118741366973,2.604482558342419,0.3494029233347956,0.433200766342961
325,2.7425855936543915,1.6803308966506498,1.3807614121499394,0.9923471139160427,2.338939007405914,2.360170739752929,0.4724748477029923,0.5994748707289123
326,3.339263944940729,1.8369751966083094,0.6468937953960161,0.20807664010871377,2.6486888894244496,3.0,0.11765529301043214,0.32365524079946784
327,3.976859594549518,3.8628556069485978,1.9506442351402298,1.9137583612416824,0.2315999266292973,0.29609353214993245,0.1449235754352703,0.17435643107623178
328,1.7363199899436255,1.9344311293977667,1.5245970392842256,1.9373330468264445,2.5777444113741477,2.265491574632582,0.9615093151938132,0.9562618651905568
329,3.729811533800021,2.9896442828359016,0.34962631014732526,0.10001393030306685,1.5084601134149125,1.9112291037159268,0.631806405599541,0.7548063575948548
330,2.571116548883545,3.2829497564241565,1.1626942765878285,1.2194895085942723,2.872604535111482,2.8119141412950714,0.9925942130502269,0.9245938361575634
331,3.258515115660856,3.904483978782489,0.17282279287811417,0.10001167930035926,2.4767839965193073,2.753631785858276,0.9736694508046032,0.8246718606922484
332,1.7324916021051884,1.5767488984234443,0.4940637996998901,0.1,2.4283621844395213,2.8894592678406856,0.2699087799873395,0.29690876827086143
333,1.8730191843099828,1.969242454119991,0.8453961684692348,0.8738354349557605,1.0456419902956327,0.9502608084452773,0.9427768576020616,0.9197766840522775
334,1.653610442858013,1.6937047588617617,0.41374841132718626,0.342753312601612,1.4145550634993538,1.4630182420170383,0.8928714472321488,0.906871814584274
335,3.123755559338446,2.6251121349183872,0.2448686783564457,0.1,1.7820704099041413,1.96092755834013,0.889441732764769,1.0
336,3.457169546999453,3.3493406298560844,0.5605951589340238,0.3284745650161225,1.9061692609285616,2.2197070425734187,0.5503333167371345,0.5283332760091777
337,3.885039748143126,3.2536704174005666,0.39713449634530223,0.1,2.0051113127538,2.6577607780725407,0.1184157419600699,0.24941574446230452
338,2.7237704887306333,2.8607572765647613,0.44854604119677266,0.4877472370657761,2.715604704090544,2.662158852239776,0.6729525877715122,0.6709525519241488
339,2.430693956182706,3.298470029088515,0.7596039533012968,1.2017779665502233,2.4303730977135847,2.207117553354511,0.8152349669141808,0.7762355867040445
340,2.0767791853101087,2.3866582138060117,1.1118110193191675,1.3888072193865315,2.117490559808152,1.9549962991198153,0.6718910203294637,0.6488910058372979
341,3.5779595508732447,2.1303897086504717,0.8411880911173062,0.10000049854562053,1.952701775111748,2.6882763998126595,0.5466001361255284,0.7106005241779304
342,1.6738462018722455,1.5,1.5541510852252007,1.3973595997001815,1.0879675453196764,1.1081654559671863,0.18364883441173419,0.20564880437057564
343,2.469642786348586,2.0080185509139676,1.5916442014334165,1.3599802847362388,1.5388024969850718,1.6301618199197931,0.5815030910809375,0.6285030057502045
344,2.189597478587932,1.8950838889629984,0.6539073903810747,0.22837102381635344,2.382333045637898,2.829936089453258,0.9103948913106172,0.9633948810378888
345,3.051137769075876,3.643686592786354,0.5556471747083944,0.4617088044721439,2.91938193487043,2.999999972831475,0.23899338981526694,0.1219928708690223
346,3.371547079459489,1.8853519768432994,1.3423263797331484,0.826515031869324,2.6401810767695437,2.9999937555667473,0.5408846513641283,0.6928847210959821
347,3.2867226834111367,1.890261454295285,1.6029500144540056,1.1697210814377992,2.3299260501476593,2.498208907963973,0.8652730502907678,1.0
348,3.630155839618081,2.6940279589748313,1.3932225320330518,1.1689169002764397,2.970288199175042,2.8537419814258453,0.9229317002171632,0.9889316650436256
349,2.9707286585941075,2.450275575975405,0.6494057534642469,0.6014916478118897,1.4960010642302717,1.3996281259363546,0.907783726285703,1.0
350,3.338092181241965,3.5431029649599513,0.10087450550395671,0.10000000002296995,0.9187743684144437,0.9220681658754895,0.7455589011888961,0.6695522588436957
351,3.280229116099804,3.0801253060523037,1.7171064187523735,1.6451254961421709,1.9490913251817092,1.9387666206245857,0.26945376298701784,0.27845374023650366
352,3.999465806127403,3.9806022492247286,1.8825157460107722,1.7201399575621856,1.3526713884061035,1.481541385080841,0.44071173229746813,0.43171182728772534
353,1.5274778367058326,2.2195678505816443,1.0044765220393435,1.2081215639698148,2.629594868678447,2.5585237559106853,0.9355587445568729,0.8515589864376991
354,1.6589836910302143,1.9305317600673266,0.3838478621097329,0.5383975347986132,1.2351219120796033,1.2940428136245494,0.2729882755614384,0.26098804100705525
355,1.7283989737721006,1.5,0.18429485875716464,0.1363780595152305,1.2461814323308409,1.0639568933223276,0.2747436504581648,0.30530736518206675
356,2.544903807973245,3.105214902770173,1.955383807255955,1.994348418874053,1.477946845904086,1.411460396821905,0.5549855214712773,0.5019855912864464
357,1.5351186032881916,1.5,0.25945500778532976,0.10000211955074234,2.819575749142097,2.899282556249653,0.5295519838973607,0.531572305761385
358,2.0549849563904736,2.0707804711003854,0.42396805777819013,0.6397851818533549,2.747462816110002,2.61953246287583,0.20796831380123393,0.21294386261815937
359,2.152644003513025,1.5000000298485587,0.34552489776617484,0.2861207677667117,2.4238995608804252,2.2450147777666625,0.6567120434084895,0.7685761936145555
360,1.8831057958023678,1.5,1.4842120530276282,1.3628301256432023,1.7757379646767841,1.7506258631175216,0.5011928077804818,0.5576906718603228
361,2.4205012536220956,4.0,0.23161774167215549,0.3466026349521106,0.9002032314103461,0.8630218256143706,0.49758068621575574,0.0665982027715836
362,3.874834148990174,2.3942176114332048,1.1011561983024085,0.7899932277211509,1.189941333833731,1.3701124532955995,0.05752477924775545,0.20852440901228103
363,3.7105449752218935,3.814417798696447,1.2720654593156562,1.4691759297240428,2.224388052357475,2.2103871102592927,0.5442617597029118,0.5632621603545229
364,2.3104789807460193,2.836545045921765,0.46224121648138383,0.5780183180454231,0.5606151111391259,0.5521551163649272,0.20845957388873904,0.16246029945952095
365,2.2614298902866805,2.018460637337224,0.4373751860111934,0.3588691699563176,0.517946735325758,0.49875885754110816,0.4499294572913419,0.4819293831873554
366,3.663160247342803,4.0,0.5475104945619439,0.5793830328008908,1.1874231018539492,0.9915483974692987,0.7481249983046044,0.6811274542641943
367,2.3887497853529687,1.8498455724208138,1.627162490820889,1.5610587195547196,1.5293786253156072,1.6395749329978782,0.09117349687030671,0.1831744838907896
368,2.1952586666490577,2.1544721229007218,0.4037226061384238,0.3813552867955132,0.42625674822426807,0.4996797866904879,0.4886819281031023,0.5236805611384089
369,2.734279381731037,2.007702424545324,1.32559872656453,1.032908256150976,2.198346639256993,2.409859226173473,0.7535894850524409,0.8425895075144715
370,2.8456571118889267,4.0,1.16206737592761,1.4190056289982538,1.9120553489207512,1.8779139196596255,0.8402388305748031,0.7687322811375326
371,3.022870481456044,2.02325808768231,1.4283223661420352,1.2652986592925695,0.7177303894151729,0.7111911393773119,0.19002199641333825,0.3200221940009861
372,2.3929859558220405,3.507863421422101,0.5777932173959701,0.8848896130662909,2.980568857154492,2.6776817682437297,0.5419845201459262,0.4269845152424758
373,3.925980217536964,4.0,0.6174413343929549,0.6829173195425051,0.7908849143222692,0.6957401863109215,0.6045687045637473,0.629571449402337
374,3.8214385621303064,3.9477278474797677,0.7864698741240461,0.7864940626154897,0.020592143751034686,0.09700718118524894,0.965651908680992,0.9866523565841672
375,3.2045538327879988,3.0482416970994626,1.9210147880813402,1.8624601410201724,0.7240355182269558,0.7911054484545789,0.9862261504713149,0.9962261336767287
376,2.7391164022911982,3.6742078717969777,1.7115381173615376,1.9305508153033366,2.9131937333077103,2.7498057170674914,0.3436291925630883,0.2856289708327385
377,1.6213905500090071,1.5131217287059775,0.49397974629814806,0.44179347204832914,0.9169425154728179,0.8162483914271591,0.07054908120071077,0.07054909564700201
378,3.4955605472343376,3.9456768776452043,0.11236218325898892,0.4048214505790638,2.518576835672661,1.946790578565093,0.9944180673055195,0.9792875124047762
379,2.3281511442491705,2.5830218154226268,0.9416921279335178,0.9538417703516708,0.9873630518226455,0.9716882523589306,0.40508097986285546,0.3580792700504319
380,2.4427323007977177,2.614170064108922,1.3945281836214538,1.5001510919220973,1.2958761624877217,1.3191224087866622,0.2965451787148531,0.28754521604198213
381,3.453796457243185,3.267073389909369,1.9749943419668976,1.984756507919891,1.8508412093249262,2.0558970228902607,0.3788816871296371,0.4068816919973596
382,1.9061893186370384,1.5753098111962482,0.8130107514059183,0.692572948442945,1.12609597945902,1.0168230037916655,0.3609970848348608,0.4279970772109373
383,2.1071600442126894,4.0,1.2383584280856774,1.7333500646201772,1.6364626892723042,1.498136296471443,0.6432807236838525,0.4874764240749692
384,3.4362945431974308,2.550286549777166,1.9398234502304794,1.8288807831679268,2.829837916703432,2.9999996916266607,0.8826182467938111,0.9576183550246382
385,2.35202784667294,3.7893986865621727,0.6413210183958804,0.7650722547801319,1.3028055475862597,1.3343155866640535,0.4248157121358406,0.2218155505848856
386,1.5658648650117453,1.7135310735747011,1.9115021024087464,1.9770660733083014,0.12053697150321363,0.0,0.9339399729365858,0.9259400166075988
387,1.9098265378399142,2.2493544306645976,0.11151148958815216,0.10000119539920638,1.9856166059708629,2.0938898491340194,0.16367383134677546,0.07467366005525873
388,3.691338496352761,3.634658907902949,1.6140024709335399,1.582624700148342,0.28074486329471293,0.3628446137131764,0.4255582796921609,0.4425582782605249
389,2.6600258410270268,3.4705808582564304,1.7006745502564578,1.2260629745951994,2.867939817002297,2.9999300477745603,0.2959690432991358,0.18296902104119378
390,1.852566787237979,1.8571669574984846,1.887641350264685,2.0,1.8430021329458182,1.7246404372902255,0.6499995571303869,0.6593182371733352
391,2.6678483392119308,1.8706740074776527,1.1124776944535781,0.7899146222409902,1.3292974007580198,1.4379210210090734,0.8043885272590773,0.9073885192864137
392,1.8000662402531618,1.9857963766844529,0.17490647861829514,0.1,2.579277001622335,2.884792884817111,0.5823530326211633,0.558353148194957
393,3.2121262465386797,3.5095584354877865,0.6807404754865441,0.6976340315853924,2.4046791373026357,2.460015501117101,0.5088168853268642,0.4848168489852491
394,3.5186446867803722,3.868431814438038,1.4612326951486392,1.5850267900609742,2.249806627097402,2.0062296838633475,0.6561168500384055,0.639117947079602
395,1.6133721918901647,3.1703310388100236,1.1529878559297484,1.681416681022091,1.1770934556797754,1.1123350397429022,0.2731201850285405,0.12912017721709632
396,3.3840200061981642,3.8535430602605105,0.6378333960213379,0.6186885211022836,1.2039964383163357,1.3131776185623616,0.3874198234063135,0.33441976699173337
397,3.538320389658413,2.4429843760931944,0.3583874477494227,0.10000011885020468,1.861286470323714,2.1284710103189184,0.28936441366900517,0.5103624759925086
398,3.5091064919711976,1.7647523776221041,1.0462701733586393,0.525005009556227,2.8236562636142586,3.0,0.3492187083436104,0.537218705920421
399,3.9469914764288028,2.3782152705073862,1.309903705403948,0.9308039667563565,2.735593101164876,2.8478721648974874,0.715789418939647,0.8527893068400942
400,2.9952995956523494,2.679036606351942,0.33801256320868583,0.1,1.9049787595838823,2.2126824043710274,0.4059859497441388,0.4539870547584639
401,2.0114490746551414,2.3060377446192737,0.5864059842462115,0.6520427941080582,0.14064001945088367,0.22125182227227946,0.3726097110425285,0.3166096558402954
402,1.7952632684217005,1.6403832785857748,1.4057407281155674,1.2809386610047468,0.9175079378541745,0.9892300779434484,0.5719852274723592,0.6209852247834049
403,2.4337353044879793,2.3324924207266964,0.8383199164878878,0.773401347918406,1.1227648923855174,1.2580380470876111,0.12638106560231807,0.14938107197467673
404,3.5463118153813498,3.5773016661097325,1.3872309585727647,1.3330279271609462,1.488561125977658,1.4614273262207258,0.8323157433683354,0.8453164540802797
405,2.547836697709284,2.366654517664722,1.812283158014552,1.8045696343836972,2.7695656014130456,2.960987617925644,0.6019345631195708,0.6319346202359946
406,1.695119782856728,1.9560469263113414,0.3253676692103946,0.4624864529032117,1.1996925700363872,1.1089508594542234,0.20385464615658874,0.16685590222248076
407,2.75674768870124,3.524346283385217,0.4911960269423344,0.5572180445373007,1.6254601746445925,1.6346491767032676,0.1781238297905546,0.06612383431639135
408,3.4147817377719405,2.9004762742918153,0.21336006144098724,0.16496716689698354,1.1306915826466533,1.2273285649758845,0.5686035862159999,0.6946151614890951
409,2.3516154791059214,2.015950109830071,1.654883626764759,1.5720195504325762,1.8607690547912124,1.7829882430108333,0.9570805303108415,1.0
410,2.9325099856042507,3.6585524951212864,1.5826784490972177,1.8626119058921944,2.2641630149836605,1.990694155153681,0.3585794384748082,0.31557940413151564
411,1.8322452776021978,1.561804208662736,0.9074714597459336,0.7622321830780304,0.011367606680432352,0.0,0.8444468266167371,0.8904468233554282
412,3.2589959146080654,3.1441019639619183,0.25421558120152504,0.2520261177809543,0.5693656629479052,0.6703874679347441,0.8022016886401356,0.8975739018986264
