,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,2.548502508713577,2.553366171353244,0,0.1981513103436895,2.665729297683681,2.144638950198713,0.9949827328715972,0.9953507711936326,0.7541345539563294,0.7533692668599159
1,3.6857413447056,3.129472660840664,0,0.0023123382663468,0.4057367433567614,0.2544490047419948,0.9565041578970932,1.0,0.1954052887372918,0.1989213643995505
2,2.0105243833674984,1.8657879643025013,0,0.0,2.381592191150641,2.143638892393847,0.5065703268235305,0.5101228540013713,0.6743230525702655,0.6749342093820796
3,3.316621930915721,3.130324436677278,0,0.0005752668366326,1.818548785420956,1.70634619200767,0.4664112285064512,0.4721073040019123,0.1454918169388591,0.1461581079942223
4,2.2885357241504085,2.0483915673861794,0,0.0,0.8709863576284316,0.6673707854492471,0.8012351997672736,0.7814697121922275,0.4450544335961046,0.4655333708149353
5,3.19537737756781,3.005441408590598,0,0.211056043221506,2.45198350890474,1.6847699499892266,0.7212368445236087,0.7103124043315608,0.3763814390741402,0.3810600027477649
6,2.2501446226729,2.333585138588617,0,0.0,1.5441636222462227,1.6789006794669232,0.5230082244881102,0.5353099872022219,0.3445496340355827,0.3554912946777878
7,3.257543379656512,3.1088004356274515,0,0.0026202699611098,0.6025655736911433,0.536929049552651,0.1633298066758626,0.1676100727022393,0.1403846730679264,0.1409463747853134
8,3.143050331513164,3.4885934058605708,0,4.38968037617226e-06,2.1465463394267337,2.275101215429878,0.9351409202204416,0.9040171352925735,0.9165611060413996,0.818238243727217
9,1.9013099412109304,1.87597435129994,0,0.0197841107162162,0.2343401973138237,0.2137291935751515,0.2304063810189641,0.225728592335038,0.3714452373528716,0.3688508761773255
10,2.3424353023060425,2.372755008735534,0,0.0191367126457637,0.8241038679996218,0.8226845356303099,0.2007188355739604,0.218112820163697,0.9655096306788724,0.965063529983848
11,2.190226255254721,2.199707353142993,0,0.3107276067893294,2.901442339536945,2.380398219989451,0.4398817747946462,0.4480294797714094,0.6796870235472336,0.6955259921810579
12,3.1560096250580068,2.6811851894642107,0,0.0,0.2646645618958909,0.1348441159667343,0.8277946774258852,0.7974711232781194,0.5260462189650554,0.5193070566223258
13,2.545496948346876,2.707132764448368,0,0.3064442839054279,2.739004713579145,2.11234059693202,0.5261463817219816,0.5011037867262973,0.4107948575531301,0.4099836699227339
14,1.541059194062735,1.5,0,0.0,0.3597435205497666,0.270911622483173,0.5116784214509555,0.5091947427510152,0.5581216119837309,0.5654358162615888
15,2.008306712404211,1.871190537170098,0,0.0,0.8521635296050317,0.7207966971603957,0.4385413340246879,0.4464296539143509,0.2271545760415506,0.2194652448873779
16,2.561530657232633,2.309763989035693,0,0.0,1.1144811981868907,0.9105843446300746,0.8683286758808485,0.8768680615780636,0.7852471344159173,0.7997404689622788
17,3.1749550031432823,3.143155894631473,0,0.0008007824148934,2.6051800628702253,2.552179034172234,0.683964919106149,0.6710304461677807,0.5909422573065868,0.5769086154581103
18,2.3909758645729484,2.3921438804472994,0,0.0,2.731949952619888,2.6301550750297458,0.7911894055232461,0.7463069485471185,0.2697253184879679,0.2613160934262012
