,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
308,4.930093197438929,4.259240015378735,1.2581546527578884,0.968422280937094,0.2934268550575682,0.3250068420556973,1.432563043410486,1.377743174330485,2.8451145362667973,2.969270887690426
309,2.9234828558007155,2.9463742680298104,1.256328980103502,1.2392044732955143,0.5874853574731397,0.5664852920111354,1.0525249459198844,0.9581623878139875,-0.9651427259284622,-0.8894502962602335
310,2.4532279797083305,3.414698082555299,1.0076920246324867,1.4993769977965796,0.9799520882130708,0.8784422058830229,-0.8779744086009673,-0.9109884931633496,0.7075061818296808,0.6255590390729908
311,2.7016788618508203,3.1582970217646023,1.39376355205943,1.365796351848198,0.6454870587888767,0.6020638700551103,2.6630568967040578,2.692737591305705,1.445014258412205,1.4032781680713196
312,2.426399985101167,2.834276223281031,0.2317765778381469,0.5745456347660147,0.1992192707047862,0.158784514168592,-1.6174518919175933,-1.3515754969116809,2.7146985446966743,2.4295673644578653
313,4.180737428424554,4.459071124325131,1.0176062957508405,0.9153325345362954,0.1900061220450694,0.12550405981166,-2.0316529595296995,-2.010993825105288,-1.4439992958077443,-1.4794554749462767
314,4.15122257451552,4.826865929862747,0.2638365524492939,0.4554092654438032,0.5441035400382193,0.4886455350122261,2.67553182976158,2.5406161226816346,2.5349275008843284,2.3712583946325085
315,2.611991301005871,3.587914244280189,0.9787165527296262,1.6782176369690434,0.3305897283149117,0.2709173444861111,-2.8231192399996643,-2.6137735455508846,0.2235667759995365,0.1752568763759042
316,4.005853259564082,3.612305175835402,1.1745360730071397,0.972120393466812,0.2674402904335945,0.3064404992931049,0.6529901111098666,0.6689708904440947,0.3569593792426955,0.3498215936647106
317,3.619426841385536,4.101142037725534,1.0094369483693015,1.0376834616392283,0.3993929570774533,0.3648378480305771,2.817535889114954,2.9229326921281618,2.071729537066841,2.035975163475695
318,3.904972197039409,3.5897098446999203,1.9555328867840456,1.8015489544396288,0.4143983646836895,0.4378365959805894,0.8447247548848935,0.7864062904042761,2.06290227880139,2.0352890890094395
319,2.535037427956115,3.6012099216594606,1.098111718850548,1.838978260803852,0.953683785661954,0.8934626511100914,0.7885207205025602,0.7932785017251688,1.804972978751974,1.8098154795571129
320,2.942510998368948,3.74093743874106,0.4015816357269536,0.6430156748981974,0.536400355659908,0.4258387935162498,1.5456645468376424,1.4284642462065351,1.719852627278082,1.591835991123562
321,4.64921042186827,4.090830203805491,1.3081035773576566,1.1184499555009269,0.8918796978547598,0.9434715095054498,-0.8734242153918035,-0.8859442007211057,-1.364150957585714,-1.436970447801323
322,4.664481783577792,3.652322386285516,1.8769971252273776,1.3132808536369804,0.2005819745029803,0.2439669539727361,-1.4613245113479882,-1.543424927604344,1.252398503282097,1.2578783411664434
323,2.856349885558412,3.160932734082554,1.0670929647353486,1.1715110106198416,0.9869148960947072,0.9645135578813512,-1.7743844617772246,-1.9077583889923453,1.5004942913124966,1.5368345200938254
324,4.350880749377551,4.875948910093959,1.646525142292128,1.999999744784348,0.9485216338574768,0.9499532866435836,1.424673192319441,1.4353515190241866,2.544758231482461,2.600255196913909
325,3.545131848108695,2.845272657459512,1.9424408202293129,1.2840177283269694,0.1493766056967371,0.1833763916124664,-1.0096319240622291,-1.0105502600758185,1.9825771476089795,2.116871184928561
326,3.748246066978232,2.7744385597170904,1.1779157392035324,0.8314508976780062,0.1598963397266031,0.2525180191657511,1.7400288481797526,1.7543279322492102,-1.3196353029556434,-1.33937031661904
327,2.0216013851344776,2.0,1.383647515810029,1.311515541158666,0.2021076405724613,0.2098044403023977,1.298534562941174,1.3461606156340178,-1.655029888614361,-1.7201111614202451
328,3.300332621716578,4.400839516702456,0.8583987851979558,1.261941713464392,0.4432440663398047,0.3775790627039139,2.5004940723129883,2.4903581537992374,-2.3448947919913854,-2.358341740539613
329,4.631745113683098,3.7375568776935033,1.7844295802493184,1.3776004045090395,0.6639881666141774,0.7429847638476024,-0.3184662646259319,-0.3001158461052126,0.4787118453345504,0.5193606114692403
330,3.894510902718139,4.168979887616784,1.7473006966114486,1.917635231422432,0.5495339214131534,0.5457259269355236,2.619880245712297,2.4890711577684863,-0.2778171677251482,-0.3174805325468554
331,3.767392567565047,3.6256961410076,1.7444257765690847,1.6045883764442863,0.6994168278042779,0.699005420244315,-1.441293052939311,-1.4058664920607016,1.694188373749026,1.731012364700336
332,4.032509698250454,3.963180384431276,1.5417222323956143,1.651549855941326,0.5767003631713175,0.5914048068042619,2.1472116813505098,2.101230742332449,-1.1687849810298283,-1.1084947432628265
333,3.500147920599737,2.927951622763304,0.7787463260687826,0.5714807886652902,0.7989650381459357,0.8869643306222867,-0.4497332116287948,-0.4656084054994084,0.0327569340546451,0.0631020297492204
334,2.3817253633009545,3.339314162430216,0.2337794489126344,0.577101775914353,0.6710337855149833,0.5279739117327062,-2.152621534784606,-1.9861176125359707,-0.2119088347975501,-0.2444342816216356
335,3.8935800911327982,2.610006219679744,0.5886737581464903,0.1538508863327247,0.6116366904683218,0.7552278087384519,0.4016954629785658,0.4472662827764289,2.812843754059105,3.0
336,2.5803611425690267,4.289039545163376,0.4173262978675725,1.0290917178834675,0.7997318962750865,0.6207315168504987,-1.3305935381936866,-1.1409049302985377,0.0174962610301376,0.0284057419308987
337,4.745940486653012,3.021542044369795,0.9952977112681431,0.4973767178352744,0.7703423735277707,0.9413404381981744,2.0669061603586725,2.17919186814132,-0.0638388350749494,-0.1637307824207675
338,3.0317065490426067,3.761410892228525,1.4475302279648143,1.775157713076704,0.2089072329663755,0.1481513968393729,-1.36153077618465,-1.3006863793739014,0.9761668409552804,1.0136829711624906
339,4.1558015408635125,4.974413884969503,0.6615453736747504,0.8849562582011956,0.71142982014273,0.6797726623918686,-0.7722509148681078,-0.7478706552675133,0.8370136753156969,0.815711763466322
340,3.2128468692616825,3.485462109983268,1.5085965345512315,1.6011112106166925,0.7702659301726817,0.7438518525520202,-0.0126531203610571,-0.0753198475393129,2.535711889772972,2.5380143042807823
341,2.7952459587294296,3.172966614700766,1.0146427355078118,1.2400505418910182,0.8855586336229913,0.8689267594517252,-2.0227425687802545,-2.135363809739005,0.0597511340891743,0.0595646954352268
342,2.0396776477508984,3.545198373166646,0.5568726955145835,1.4195537027760536,0.8229575586442388,0.6864109042589135,-2.395038036167444,-2.3312616180385466,1.1990177103157351,1.111619338117087
343,4.578084589164371,2.9816561576415426,1.955771911823816,1.1472355492162278,0.5438100919661024,0.6608098038462162,0.2928411999743385,0.2941646605962381,-0.3633947019722041,-0.3780746598348507
344,3.8135648575965897,4.828584119373209,0.5448757003119576,0.8418823709914875,0.929036193114988,0.8702957723396518,-2.4767249456807114,-2.39534067401382,-0.8104762702555413,-0.7792709864172838
345,3.486545061616903,3.868692329278293,0.7477415392008271,0.929866343746438,0.5107622706014685,0.5081874091840838,-2.66670041839455,-2.818699801053084,2.686918812852172,2.770660236905718
346,4.308718203181232,5.0,0.638618611639497,0.7903733288095839,0.6774879841579122,0.6367749143752416,-0.8603402793326691,-0.8685175542839267,0.7400698124043146,0.7168501467672781
347,4.617223281807925,4.873768971991717,1.9817042020803672,2.0,0.7811796414668484,0.7567114259336042,2.268818999465452,2.252390504645829,1.8377488069959045,1.79904038355587
348,3.892258605673967,4.260942562738834,1.334363904373553,1.3761509520446311,0.4866933277232615,0.451963665227124,2.39405724740112,2.42943499807542,-2.734968587279435,-2.735594331076115
349,2.654111141738161,2.589323803724046,0.3429992103334139,0.2981794903880362,0.379406862241447,0.3967770439413292,-0.2248283209306059,-0.2460739595485804,-1.7129401679044305,-1.6643063050506823
350,4.234082377795431,3.3986181756760376,1.7590565094725916,1.3184148319327564,0.2570644179011292,0.3093892560051113,-1.93087842408061,-1.962685925557912,-1.6788645742349948,-1.6258984612081928
351,4.982074367272412,4.4395195401127445,0.9284488942848474,0.6625689827593726,0.8887433221226281,0.8813296283540897,1.519085027146317,1.4241536357998048,-1.8848473783503832,-1.885692779643986
352,2.0390814345153228,2.209021936088937,0.6817345858802365,0.8816922347209201,0.2550937330985163,0.251738892992664,-2.776654391321495,-2.6694302971779,1.4111701174620976,1.3765953945022074
353,4.639790009950035,3.9215799300630887,1.44459467510677,1.2573977974715786,0.3435238790631668,0.4155224338191414,-1.574098580362038,-1.5398000312368918,1.2387247736262543,1.2747984469585585
354,2.262241090731142,2.28259024555465,0.6078098575494262,0.565798986440028,0.1731447592233589,0.1771447421907765,2.290246861058317,2.334342813232961,0.2778038030435248,0.4158997131362468
355,3.2044092034718177,2.765991808303584,1.527034455286141,1.2463333038179516,0.5493935810876378,0.5723934910428671,-0.7941005508686378,-0.7472516465738561,0.1018216212170781,0.1312649541083238
356,2.57214402319532,2.7478075315977923,1.735978836131782,2.0,0.3754051896806102,0.3834050576394563,0.407628324696492,0.4141385654403734,1.6928677716150813,1.6910859866164214
357,4.526887841356361,4.99999575567908,0.4124928448404737,0.4827027048728881,0.3845199224543016,0.3278533211630905,-2.984108019673513,-3.0,2.393221683800677,2.292002010108332
358,2.477244289258,2.809739357916812,1.733599031137358,1.973768599270334,0.6861278376517973,0.6645341215961412,-0.8140537031608006,-0.7816697056835076,2.659410180828078,2.5754083059240904
359,3.356141577502691,2.340459903348977,1.6585700582987677,0.9038550129781326,0.3927401550152581,0.4812266775367275,1.9110136094060148,1.998895831896709,-0.3218647790874467,-0.3388472091518723
360,2.137659122995329,2.070202216131543,1.8126415626818395,1.7038800576156916,0.2373864083569929,0.2356525217375412,1.655191124361281,1.5229674693208677,2.507090638076464,2.446066152017388
361,2.2024430856348003,2.0,1.5691560760706011,1.327573422786127,0.2033708509142086,0.2144977461755279,1.0488567408220353,1.06266512806568,-1.7920506876789912,-1.7472331891666777
362,4.1860598318999775,3.820868390478184,0.6309353913360968,0.6423740521018687,0.2455199337924093,0.3048276979118048,-0.1677182741360678,-0.1852318118277098,-2.9395095798739286,-2.8958711436784226
363,4.683387594747262,4.081547902220625,1.3706482277454624,1.246137865294787,0.8574219154623889,0.9300031105861896,2.786803716024212,2.999999998871502,-1.714840198521928,-1.811743190593604
364,2.3145242852348686,2.5776067907472795,1.3668196146959235,1.5797140166245327,0.829987280124291,0.8167525707126909,-2.0187116999512904,-2.038099860102579,-1.1760904727102286,-1.2297545975998831
365,3.229111674745058,2.9091697539627885,1.4541301957928954,1.1652178904636632,0.7259784567506222,0.7612296428502364,1.8729871763335413,1.906368646344272,-1.8316686661232828,-2.082921600899732
366,4.318852464356935,4.104612773737452,0.7559710077181545,0.8214831556400268,0.4408583120744474,0.4635331193352457,-2.8600272866869263,-2.825874079528252,0.3173370599560783,0.2268999653449765
367,3.4295486306696765,2.989984367409573,0.197073780436084,0.1,0.5428388211292612,0.6215542073514733,-1.8490901815017484,-1.9149185073383248,0.5476819907381758,0.6092567575304374
368,3.7671127583669377,4.500239920578405,1.5934830878478548,1.89732749981461,0.4343819559897006,0.4137807346433797,-2.81914373995907,-2.972884415965076,2.893283975229189,2.9886740543776926
369,3.041677980998788,3.486218808905825,0.9891314710823748,1.0661179662059093,0.3055148906866158,0.2541134005857536,-1.6418605148022616,-1.6098541433495646,-1.3894092383404657,-1.3944143214052336
370,2.5465157982770408,2.6529172824604483,1.7214021978168246,2.0,0.3194452364828356,0.3317038141842566,-2.975532762108275,-3.0,-0.1234839794906086,-0.140298570752005
371,3.238583756505607,3.0855160931665284,1.3614214076841291,1.2171883316097047,0.5848437016456847,0.6039213787872302,-1.3163512203074397,-1.4111828016236834,1.344313041875454,1.3526579170205015
372,2.876946789273622,2.9811300471508244,1.2104389557077992,1.551335441515989,0.1565873903499443,0.1678762874756647,-2.8330175728776776,-2.7004901470392624,0.2682829468446246,0.3135161172719629
373,3.5440556724152854,3.2665391946450733,1.669373369115838,1.2852338787548312,0.7708900698409149,0.7745041267380676,1.7318793421002356,1.8463334980106447,-1.3469258481389748,-1.3953156125557469
374,2.024127897598702,2.3043006619470416,1.4711122319539427,1.678857768337504,0.2523232892567513,0.2376682871634924,-1.89675690620808,-2.0498676321635902,-1.9118621019472792,-1.998681815902637
375,4.614301682231894,4.875748527982836,1.4857502303379797,1.571057360012868,0.2642795536699038,0.2657771409555785,2.872955278182815,2.9559535132066737,2.868183693476611,3.0
376,2.667422019903864,2.2616074059460147,0.5598893310623295,0.262510531792106,0.2417317291077471,0.2730187065200454,-1.5903075626519707,-1.5774732687540407,-2.952230263146503,-3.0
377,2.9962464181002346,2.693032685071004,1.4293215406586044,1.094762224220322,0.1062515440114668,0.1271996721924715,2.4651256992534645,2.541905600227355,-1.6739479053940964,-1.643975628906318
378,2.806865366258513,2.4237817818355047,1.3401084670656502,0.9875803452848492,0.6762381191515342,0.7088467125613908,1.6399699251776028,1.7253366587887011,-1.7380946750223216,-1.857634772284065
379,4.1328103000087975,3.545253643914362,1.370077252594087,1.1615178468778922,0.8650395181497522,0.9402176014230884,0.2651923231078914,0.3772531022971805,-0.9088550130717872,-0.8675454456732701
380,3.13378730592664,3.550516415179943,1.633035076601675,1.709766565071955,0.7445207066612297,0.707730307855748,1.24832527886866,1.193271075289392,1.3031013381766992,1.4498505080840611
381,3.613578128814269,3.036964748685552,1.4560923016758145,1.14814978710643,0.159925050295841,0.2011102436315364,-0.6242898321580981,-0.6489894712607558,0.3363606773694485,0.2857118488398635
382,3.5553368987966243,3.113106190824501,1.447572161140172,1.2833235398483385,0.4889311547933379,0.5412232753363276,0.0417053516448426,0.0483006237979197,2.093265941754196,2.171951949701735
383,4.804311978465694,4.054362345370407,0.9017532508086444,0.6931329962752304,0.9193736469673772,0.9560954138683504,-1.1848904345963482,-1.1869206363257303,2.101567181933761,2.1849889091996566
384,4.161896948674728,3.991985261895498,1.0708567435634764,0.9603757931207784,0.5354473551401311,0.565661797171416,0.6751048546254552,0.6506054495809974,1.5159862167118034,1.5690767524828115
385,2.981096394417176,2.629128708807972,1.4056170685003049,1.1142258211492453,0.7840045505416176,0.813902848531979,1.779062446248167,1.822095107159744,-1.358094332905546,-1.386843817964237
386,4.317197825516718,4.6204560108037365,0.3031473239628953,0.3668206230620268,0.2631186300871074,0.2745465908160903,-2.390348955530068,-2.37701149641005,-0.996477972125252,-1.0794971180832869
387,2.823943065468752,2.6136638978394657,1.661762667130516,1.6260704827253216,0.4848600278431013,0.5057994019858957,2.386999735736107,2.333166227817309,-1.7661213438441348,-1.759023191383558
388,4.389988229119506,2.083852323352013,0.9196221993700436,0.1757568873381249,0.281289322229214,0.6063017281076852,1.1580496096641857,1.3314926842709776,-0.8353221776452928,-0.9692343428617954
389,4.440396143525504,3.856807362412977,0.6833481645789693,0.4529299864744286,0.4220550998072022,0.4384971944382186,1.490937789440589,1.5261418144444496,-0.2916433388258239,-0.2795435576780316
390,3.309622983925235,5.0,0.941457786773608,1.7360129175822727,0.9925729350215096,0.9233165080975436,-2.6937442720329767,-2.597339545151764,-0.8569303012693112,-0.8189447986573097
391,4.8375309774660575,4.615796924616172,1.4707596754747465,1.2784224118609706,0.7095695604541777,0.7082249978234197,-1.6248153942138306,-1.57865286985872,2.421919548143226,2.466208412164544
392,3.155885772865095,3.604080536030765,1.5866208501274657,1.6452019973209688,0.6640790691205325,0.6370790573328868,0.3746503810630801,0.3327734697860325,1.738331238113236,1.7708397683284909
393,2.31587174341848,2.1191241941864485,1.7802653200480971,1.5894506978492706,0.9574578166906488,0.987457711243884,2.0580198221982444,2.0389351085995786,1.522539367107426,1.6235623181219156
394,4.66189324261059,3.791330377001465,1.1073190351485045,0.8356169475518668,0.4206676493747264,0.4793510725235968,1.04644998000924,1.0107081575424917,-1.2013671261236585,-1.2381605316990312
395,4.707030717694369,4.331859053454565,1.7162190287243624,1.7886632827320403,0.4035201679136252,0.4563695322994359,2.854553582699328,2.834819242464469,0.7730380906887087,0.6826037056527816
396,3.799862070427639,3.6151571842783183,1.865484605982602,1.727070467468593,0.750501741103696,0.7592327508119658,-2.291541920205644,-2.286956877576225,1.560642467245858,1.5935743514853749
397,4.63278479743444,3.833751820741328,0.7553668655030975,0.4999448196212173,0.4778897939009199,0.5479947325327986,1.6704022041334023,1.6603979888530007,0.5359435343612415,0.5352762085203158
398,2.152597742971885,2.6575914113287893,1.0378660514587168,1.3357486011069233,0.1831465099720593,0.1380071016381059,1.1652135168207596,1.1757004589715578,1.512775042097055,1.537664723177527
399,4.83490934425053,3.022869505534416,0.5464848569619426,0.2011449912072067,0.1145700897882987,0.3455700876869244,1.5418796388010063,1.5937980824712268,-0.8537247954584144,-0.8748638606025344
400,4.465950966572102,3.734854004425332,1.4953504250528926,1.0796052673858418,0.2575320082357456,0.3001178449922624,-2.3642545341559504,-2.507484112622801,-2.3567004014342032,-2.36115290001816
401,3.61267138720258,3.427919664327255,1.5341171111936378,1.2393772527968183,0.8703176361335516,0.8759090635682056,2.6694906749704272,2.810350193908111,2.1541200422397178,2.2807239418584344
402,2.011064055751094,3.446884490606468,0.3321959216931691,0.9393229079026916,0.8729655490341333,0.6971245511781434,-0.3647241923905653,-0.3855184610964761,-1.0153556926627685,-0.9632894990297962
403,3.2016522109687515,3.625620812721768,1.9150173225532523,1.9999813958361203,0.8178611569331958,0.7861777343679899,2.5682037015248467,2.6330711057859872,2.210869321412785,2.168318490344059
404,4.974817840948225,3.5542628563677043,0.8834908995705941,0.4937608575059708,0.7781965966665161,0.9209301044215978,-0.0316933168817956,-0.0111860877935152,-2.7166898267014257,-2.975403172914159
405,4.4603520338930105,4.01128671496667,0.5749931628712831,0.6379324254280037,0.8959064536062492,0.9904797622286616,-2.9990417734246684,-3.0,0.9286833966811144,0.9134878134234432
406,3.845132181737722,4.736914820286215,1.048387916930985,1.2002624104753177,0.641387543643132,0.5876702738431046,-2.3431537434953835,-2.4370719968200865,2.2702808537405232,2.380305714244379
407,3.912250422680069,4.204783579452736,0.9407161175024152,0.9446005689476902,0.9865661456004988,0.955109899324773,-1.991283514317184,-2.075180595153484,1.452380570978463,1.4898421587009016
408,4.641296580186331,4.247029684502297,1.0792860648767486,0.9329353975952092,0.296442988215818,0.3123309224276398,-1.8228028111716472,-1.749079047263178,0.1129688936971526,0.0985629115531031
409,2.4393258742509776,3.0034221521378504,1.1317798268134558,1.4446672254239532,0.6594646216214171,0.6114716416068757,-1.1337635993130903,-1.1677499579795714,0.5723843332689491,0.5443138991148246
410,3.3884517813120087,3.37122366655654,0.1152784767891036,0.1,0.6726912387056776,0.6579073887280456,-0.3507183959887296,-0.3410681111130091,-2.1242950746329856,-2.112080172760664
411,3.256832848648089,3.6406129140604553,0.3032511703184889,0.3753751538968264,0.220418855879824,0.1637238722191996,0.6210752049278747,0.5407466588197617,0.4834698031577094,0.4782851474731021
412,3.938745401995824,3.932265898707599,1.2226656346917877,1.2300251231882249,0.5189155509586283,0.5113203346148129,2.3949067370194266,2.3903041365382096,1.4159751856763774,1.2274412924753748
413,3.453909159194924,4.928125585284601,0.4940336619051033,0.8300963075357217,0.6767460184926273,0.5225847839361457,0.3903590745155982,0.3862529653563981,-1.1725104351984177,-1.060145222019674
414,4.535649076178563,4.261997215425849,0.6668457747081367,0.5946123458765633,0.9319626596756484,0.9484245742291272,-2.8775742696258444,-2.812328016209501,1.9164824705043413,1.881875131069226
415,2.575515090365936,3.0866162565725905,1.6026750104993823,2.0,0.8489818774570155,0.823653754213221,2.736264859999973,2.712692690225313,0.8597992990387395,0.8371089881491955
416,2.669117648278742,4.373021608182871,0.4120967231057321,1.0951200688990326,0.8040805408586114,0.6678647746568622,0.9605760742242668,0.9563279419474195,-2.805949795032032,-2.572330776449664
417,3.225417641062171,3.4896292885064994,1.5410174722782608,1.6357817932153846,0.8348706240692201,0.8043285406133435,-0.2946766927668407,-0.192209876086661,-1.8564839157382649,-1.7880701193267332
418,3.9112720962806575,4.949204763965003,0.4629806287263927,0.7488165584447202,0.5983156258370069,0.5277740862828215,-2.8997210318429927,-2.7607191974097303,2.15652017739226,2.128204252720886
419,2.7949027550405887,2.818521758694416,0.2973565438817759,0.2691480480865326,0.6403278146133068,0.5946770659536874,-0.7993644981945378,-0.7719065278638,-1.4679507939079632,-1.4529166092481491
420,4.667376155552166,5.0,1.6762603289419051,1.6964684209731502,0.7872759284574273,0.7472040803436186,0.1354938522372542,0.1727875240395692,0.8502044017374635,0.8256389380233593
421,3.74654919560148,3.0022336673705365,1.3098616034819444,0.9015164054003733,0.4543638488382687,0.5413637822759743,-0.3547798125641213,-0.3696888341293987,-0.1084972022878214,-0.1327826820354818
422,2.121639639674004,2.1356172512881173,1.896024941456511,1.7169440237081757,0.8033952700709678,0.7977242219615582,-2.585312421750108,-2.5893028447545423,-1.25704619418817,-1.1416660292794831
423,3.43673794421486,2.5041817056467783,1.2413330886609222,0.7593730467077311,0.4390514114291917,0.527147011879828,-1.88667077319641,-2.0292684249481825,-0.3151817627565185,-0.3687990761599468
424,4.0243618503464775,3.98436275744251,0.870408563316514,0.8665341263338618,0.834766629163651,0.8425743486978159,2.71262521910952,2.6933501188223468,0.917308907007952,0.9508566468276608
425,4.027942387919164,3.282383338212091,1.849105915408028,1.1693402366039125,0.7754881811489116,0.8129996068133404,2.425786324532955,2.698633562916517,2.533790495068935,2.7679433826421853
426,2.1873513130647617,3.52471238146332,0.710943733188968,1.6835910063765174,0.5993093658303609,0.4989262546821298,1.7992091729875286,1.6131866793067131,1.2494570941873362,1.2066492823421369
427,4.192339581784836,3.780485966427912,1.1897585169261669,1.1424284320091185,0.2642883005162252,0.322740008362237,-1.934490970468367,-1.940525766024252,-0.0356707987733619,-0.0533328114048383
428,2.032679674601672,2.107968129095709,1.51100724527714,1.9999995779867064,0.5315142038855581,0.547514558801936,-2.690633628505849,-2.603520972447802,-1.5680369747844627,-1.4716863789932004
429,4.577548693478994,4.859097871904756,1.3519231684966495,1.622838830155171,0.5281131267673379,0.5435634232229938,1.9708094283762785,2.014901214464744,2.342432284121301,2.4136620248889327
430,2.052956558453469,2.024810461053752,0.4621371481758169,0.3885503985946286,0.5784238703931452,0.5808668561235605,1.075892061190118,1.0616462848615411,-0.6109036141518465,-0.5208777904974673
431,3.371378050601612,3.042492011361718,0.3081366012430377,0.255615321757775,0.3541391425837763,0.4579641471298314,0.0299374228610607,0.0295866840559589,0.6904487862812387,0.6935762561636657
432,4.838714193831979,3.493467991642023,0.7455366516093231,0.3434786686880079,0.1994112795534938,0.3210348244897711,0.438463830110317,0.4478996258170672,2.706987428075548,2.980070637177703
433,2.331208328142973,3.362020518428529,0.4460938589203381,0.9203732710808264,0.2740017859231577,0.2003742146751936,-2.356900226075992,-2.376832363479034,-1.1117844472037806,-1.138194539460489
434,4.882121060204566,4.358372056107552,1.7128719542004582,1.6851805970160485,0.4132010265670843,0.4637770155849062,-1.308902651672757,-1.2987033670633674,2.7586004185420654,2.815198388695186
435,4.968487801917846,4.67515080967917,1.803158644403314,1.7050107550711036,0.5660721888190092,0.5822647468036004,2.9061215356672383,2.89277477866304,-1.8875588215097563,-1.941009305038212
436,3.878277585007664,4.616985210811959,0.2626645284913104,0.3976297242994185,0.8992024057917407,0.8253644274548187,-1.2859126738741844,-1.2528160701629707,-0.6650867711267046,-0.6362137106879261
437,2.593577317869367,2.9975307642132014,1.4974435858633446,1.9064949340684705,0.7416244758984741,0.7250862628922473,0.2221569912403971,0.1817965208546786,2.744274534421896,2.599466981170743
438,2.7365167639380257,3.2190787803481347,0.7752987587376824,1.1920898480719262,0.7702087726180656,0.7411027869160237,0.5416746968924051,0.5233861591428317,-2.668131622857909,-2.50488332498006
439,3.584098423092506,3.476965090234829,0.3732039184344634,0.3135580723366162,0.9157111916512364,0.9368657877774992,-1.469645759826143,-1.4966010959725975,1.588428334821903,1.6276327802124384
440,4.690214370404656,4.359136513526156,1.601755226859386,1.4498246326118531,0.7673762063199826,0.7617657936178077,1.366390305276496,1.2939354372607426,0.8004696482095994,0.717541267475768
441,4.794681179724543,4.65148769888274,0.919232203653081,0.8294561861221996,0.5072511237277547,0.5307574111918627,0.1266939896300229,0.1047296059019297,-2.0758263502653675,-2.135161916354421
442,2.2539750622113868,4.704175964916742,0.2950564596718906,1.426126589491346,0.382377827358804,0.1915466738136248,-1.9544368339178304,-1.7713920211984522,1.5374067554221489,1.3927414266631426
443,4.976923229005981,4.70908298153541,0.1289157759219845,0.1161185731474508,0.1013788314404671,0.1478826004699242,-1.4996714986736055,-1.485664886786544,-2.636648660884591,-2.638142407195266
444,4.072507161944879,2.986437197549164,1.343911753925527,0.9424836728091122,0.2863132813476362,0.3816686087728852,-0.3321748132881226,-0.2546477530437992,-2.7475477288852828,-2.9183332245076823
445,4.3406848000657385,4.981571619212012,1.657281594279007,2.0,0.3829475979230507,0.3654038935198194,-0.8032543024594305,-0.7497861573852245,-0.7203351785559502,-0.6828353273339015
446,3.4503094482850187,2.735077878020745,1.840648488193345,1.36040775306477,0.4015142773590223,0.4683855371684465,-1.7845450950249209,-1.874553476980332,0.8778117291758039,0.8702691783446561
447,4.343009120847425,2.850219163289718,1.1444002479562376,0.5729640714760089,0.2419520060595147,0.3922953366087115,0.8385025945415139,0.8944683939395615,-1.2652078498780568,-1.322858086273824
448,4.9689059234315724,4.888955955566807,0.6119967658344969,0.5666877478551066,0.1187895851890158,0.1043953857571859,0.1639431500828954,0.2187136352306173,-0.8634082717492011,-0.8310863990363895
449,4.39089985555609,4.051715170479621,1.7764310161526184,1.4600694295838,0.4611124677803052,0.4775044142867319,2.7792655555237,2.947169073615938,-0.1150213409092471,-0.0875445303171631
450,2.65592447073847,4.248822418590965,0.9368870410744714,1.959203303539656,0.7070544060423919,0.6243813606641111,-1.967333378419259,-1.7833203974666416,2.7525523338603337,2.5401266094330817
451,4.382596989788506,4.631697599283246,0.676932856015896,0.7616530191850881,0.1604216912202904,0.151421680900123,0.4378111593522567,0.381355607575723,-1.493828974272564,-1.4647128931185636
452,4.041190925114703,3.101360509157301,1.6025041240188571,0.8902199272919773,0.4401529702643464,0.4878788767694557,0.5510740564102801,0.7007160778873625,-2.607808603322262,-2.910835164717608
453,3.676368602176782,4.999967736717716,0.4947608506399708,0.8369018189483521,0.8584270812022426,0.7589887582921919,-2.0310701167640857,-1.89525335822238,-2.3386999470598666,-2.2022697236208977
454,2.236383386372565,2.0480254283414987,0.976630113225824,0.7545566392482286,0.3679723260818069,0.3805006199825263,1.9269093733305849,1.936355569912604,-2.4775261073165424,-2.5532429777124737
455,4.512326278386479,4.663557243689812,0.7857444741261784,0.8466827434832391,0.3707627825209417,0.3835043557977988,1.3126928008154335,1.3637832515984565,-1.3759367888296317,-1.390403443426568
456,3.1254318614927152,2.3378564940771414,0.8580483898197596,0.5069366196998113,0.1221610725401736,0.23716107212577,-0.0561251944445837,-0.0205668376772558,-0.405995201054411,-0.4472727567695905
457,4.276917830504859,3.756494902717368,1.446262237283986,1.1955506297737513,0.6496266893709818,0.6743352030975462,0.397426520073119,0.3843399112929067,-1.8317904634864672,-1.9043549583756485
458,3.991690225793608,3.762156015202022,0.5000365727307341,0.4360664504619599,0.4911315460274567,0.5524441430137457,-1.49232684530981,-1.583362800915495,2.250318683096421,2.424583633406089
459,3.691863984457014,3.663187754418464,1.633636704712024,1.667056558064674,0.9775199426609428,0.9829399616949854,1.040404310794865,1.002162448943974,-2.696343644613083,-2.652419325124934
460,2.159147748253328,2.371778401751312,1.6401644888662876,1.6383086799547506,0.7607623666233844,0.7437621501950834,-0.521399068579194,-0.5019159328463907,-0.5815984230182221,-0.5618356813415919
461,4.86705462093153,4.793883754319755,1.8824617718574428,1.849914805163799,0.358984954728117,0.3641214096701074,-1.8354619945693584,-1.7420561604470834,-1.4684964050961669,-1.5231069530107542
