,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,sigma_true,sigma_estimate
627,4.778502721907246,4.40550863078871,0.4459726087938142,0.2928913242567394,0.962359980262662,0.96585178647018,0.3117233026805208,0.4225653692464418,2.138666577014132,2.198072533097963,0.2006851143268947,0.1992767169289274
628,2.680355504552002,2.2825590327018173,1.1932601052838856,0.8373778887334691,0.7271577157061093,0.7621589957495282,0.4776572034159541,0.4590846014483722,-1.093176551399781,-1.1083533931181513,0.8412079405512544,0.8324437945006049
629,2.7139286406699843,2.828648453993672,1.1687897546329422,1.266804877335801,0.228659507945096,0.2258657003120813,-1.2646463365109295,-1.2462337111632251,-2.7216348649907105,-2.71802070669827,0.3254974879100084,0.3159053559647591
630,2.8900547012689963,2.927403291409831,1.9357011332902887,2.0,0.680339084604529,0.6878603620184414,-0.6751703957803612,-0.7949906826672223,1.427581393883356,1.4867302775245663,0.5786894675816676,0.5967437145912113
631,4.175321089324047,4.475983399145576,1.5168173012741286,1.533975404336687,0.878434966403972,0.8548178320707007,1.6389484840414597,1.687050280337549,1.1628638507847109,1.1890294609957082,0.6342359657839102,0.6283464263609797
632,2.428535061810528,2.705910401860374,0.3396537114125146,0.4342512340107027,0.5817834376333975,0.5674141026235008,-2.217742669689598,-2.234130320179472,0.2676383280939918,0.3045896308836599,0.305890399823367,0.286167424844558
633,2.328624026030194,2.176141690439537,1.009854435094881,0.7617033511837268,0.9455392565543428,0.9459770452854668,1.1616066888367145,1.0912741620693878,1.4250170487816434,1.4612952071417384,0.9525378813981678,0.9431065963331052
634,3.558471857182677,3.691955878136854,1.8707809663125368,1.997809914562908,0.5291255025102461,0.5346458971161431,-0.6198309709021799,-0.6938852248052315,2.765117367470608,2.78574965953616,0.2694765592657047,0.2628438189778999
635,3.671558646212605,3.819090995900864,0.1251391129923198,0.1669198633263923,0.6949370935989206,0.698627927430602,1.656057143137057,1.6635868930520956,-1.210210595612987,-1.2386640468710193,0.3250045310770281,0.3106855836592724
636,3.7229965441285966,3.968149033257826,1.8569114681528736,2.0,0.4042694168828068,0.4107739065734846,-1.6821880674695908,-1.7103232736106977,-2.411515142995537,-2.4215886422174835,0.2943508529690745,0.2964247792759078
637,3.370554251009237,3.954022176428554,1.4637734117022698,2.0,0.9730255381813212,0.9638075777699224,2.7129903194641027,2.68725870098309,2.1402005433785902,2.123409953450151,0.149078432223505,0.1436189505790006
638,3.6706332992701,3.5680637789289125,1.3677772952152636,1.2336270953388513,0.8812556938677144,0.8946654105312374,0.655795756818748,0.6491011247361576,-2.705222780880386,-2.824934023364499,0.5745771148099544,0.5837478321140882
639,2.590217814624262,2.237840394490109,0.3934493962838527,0.2900495849874393,0.7919350079809208,0.8641375005609359,-0.1436403200247951,-0.2408242719074834,2.613909155689856,2.621770777195421,0.94815360693191,0.9516642124658194
640,4.567830379142568,4.740649922330549,1.876043967328625,2.0,0.763407045940367,0.7607339259918333,0.1683136355723027,0.0707671647283914,1.937200850763232,1.9385681118946057,0.8435069690152113,0.8587671154235768
641,2.511645911186557,2.672351911319824,0.8142642121571899,1.0605458104744,0.3548757469642175,0.3559813620592973,-2.31684567915668,-2.259553595778867,1.8005020958113314,1.65401504567409,0.2143397122765764,0.2171404732946421
642,2.7792554203885427,2.94119046835473,1.9648733242204488,1.9999999341155683,0.4633210829306478,0.4629860194472082,-2.248773347296761,-2.3948229290479706,2.651270329741504,2.6304291862401747,0.1772567839798519,0.188326288649864
643,3.180559063901983,3.3942723433066293,0.67001986580589,0.7461721519360837,0.6455826852560779,0.6459819693164692,-2.912894161608633,-2.9254257386893383,-0.9847510594613218,-0.9675967127623226,0.1225219435794986,0.1192638687530026
644,4.0208979808957865,4.824847164269998,1.3593651670892135,1.7402195867579815,0.6295771209514959,0.601800138711926,1.3152064741546294,1.3227565753253951,-0.5311533052776427,-0.560527067265811,0.798748707832233,0.783405200158047
645,4.077132807085486,3.979001470958747,0.8710840916690575,0.8396457213811482,0.1603541578570724,0.1620379487037316,2.838224484134204,2.785385264815761,0.3339517042667206,0.3361679055227013,0.4284293060688743,0.4232412901154169
646,2.0773142090300585,2.0,1.0236962584636564,0.7792410198810854,0.3447577617910765,0.3575189810275235,1.233190763428882,1.283451680799579,-0.9430232023768252,-0.9843622851495358,0.9724883068125044,0.997993394408222
647,2.0484124070266714,2.045392113616793,0.1570865484739688,0.1304761610510785,0.8170642905396628,0.8110629203275489,1.2329686619223266,1.15294517294936,2.0553052258295903,2.031747720900751,0.6009959067765955,0.6062930615184169
648,4.4397453081259375,4.701426883350447,1.4235298010029844,1.518751005708026,0.1259401124700909,0.1258103997290716,1.7684719903776416,1.8044764879109496,1.5933090166079786,1.6875119538834211,0.7262022866565758,0.7521473542835087
649,2.386490501553753,2.34001851193634,1.5774867704514586,1.3181231286375592,0.738609294727969,0.7326094200618765,-1.160342785623724,-1.1990473708718126,0.7452568307827236,0.8552381018304356,0.5625930847163609,0.5301660696655158
650,3.9420176441182906,3.982944337843761,0.2453582830397758,0.2258389754468701,0.919075313649498,0.9213827473270056,-0.2517096397478175,-0.2582430742882724,2.6212491824936275,2.6168947516377243,0.3344502200483938,0.3321691696900963
651,4.074743638709864,4.07297706323167,0.1945737930973823,0.1657798648320959,0.610104147607214,0.6267603162825125,-2.331770850824036,-2.3509491614504614,0.5403996584207889,0.5128783300685856,0.7768568701879642,0.7971694917966651
652,3.536707584155085,4.03212426137098,1.3052981229380098,1.6265138107135595,0.4321117111773046,0.4316700465698338,-2.6662190411504687,-2.722242230481622,-0.5123504631087519,-0.5971533568831722,0.8357426051110685,0.8068034943202853
653,2.196786927073972,2.2059830883947207,0.9175453345400724,0.9810458910665452,0.3019254635357375,0.3070275084983678,-0.0163312702758102,-0.0481600791990916,2.316894118445272,2.341124524041633,0.4106008130398824,0.4322042219051075
654,4.782964466586754,4.571274489262351,1.7008594796322816,1.669387053299225,0.9682969355934234,0.976965604436171,1.1195103875628751,1.1361269032698922,1.3515235563282764,1.3324569404897493,0.1720901710037966,0.1783142094292638
655,2.809244444283069,3.078142978274732,0.4440022782485341,0.6990259161065436,0.8458003879552854,0.8412107120247375,-2.0257716881265235,-1.959351525681604,1.3266196989177437,1.3075021358214347,0.3354798532101903,0.3316324135323316
656,4.471312104173648,4.45735048284833,1.8012715040765392,1.714110616061605,0.0588503443042542,0.0571957370711917,-1.0000686811223052,-1.034529568325638,-1.6094949026701837,-1.6349511883980088,0.6067535852540271,0.6049051896000284
657,3.777918734922876,4.072231513305302,0.5437352109666013,0.6907147770370745,0.8953999529557499,0.8992946277434885,0.5365261560447996,0.5262416342855178,1.991558392093531,1.996578599263146,0.652126071808752,0.6443223933298323
658,3.50067646209613,3.476088955480132,0.5921627112062482,0.6465798783131664,0.423356692099712,0.43723934023741,-0.3675039937874989,-0.3128955711498188,-1.343299155977961,-1.3650582394239987,0.8950386346786016,0.9038589333135406
659,2.726934435704439,2.3310254581819083,1.1789329178019603,0.7816549024633597,0.5718792499605896,0.6064012533688676,2.707599710579719,2.732650127753115,-0.1315707142922593,-0.1176476673016341,0.9360279207926124,0.9736228642175097
660,3.6172780366093127,3.6802935247271913,0.4649167524396229,0.5256968234947669,0.1199104189954854,0.1215757266824903,-2.4448299124321684,-2.433045080131188,0.7507970671700563,0.7258630178252168,0.5429294617912368,0.5697996736352751
661,4.5175546440982695,4.491420352279553,0.3108241640703134,0.3413183841306528,0.9556903675161216,0.9771768390924216,2.34056826922368,2.3146335429925924,1.6079549935576678,1.4991591412574654,0.2181640175810235,0.212885664149942
662,4.074188032728455,4.414902077913953,0.6457995111539826,0.7004887559234424,0.7771972359482566,0.7866829401681037,-2.6185065649769355,-2.7940006139516784,-1.34328886141548,-1.5148190118419207,0.90538081589214,0.8583735193903692
663,3.3419934211903315,3.5279577411404786,1.084693385390326,1.2867382236275873,0.4558656236751721,0.4526975042914662,-1.0561344466049434,-1.0678053240744934,0.3108130117226204,0.4084062478767879,0.1770992642048862,0.1674851276678985
664,3.834585582244324,3.6873455569234266,1.8271407377102613,1.535362075436135,0.9937857496760888,1.0,-1.786173752632172,-1.9189083835003475,-2.4816575084333774,-2.5828956821655304,0.4446502879358951,0.4562560695036403
665,3.167545213803531,3.030012431651061,0.5701451518816896,0.4740708692517597,0.4606924967672113,0.4583261934128934,-1.172628915742005,-1.189601231936873,-1.727456228931494,-1.795602656754594,0.439218412610342,0.4427062909777244
666,2.8865688286486813,2.750690791092853,0.912573779593172,0.7529940952419817,0.8475155750826843,0.8542218961014906,-2.9178403066050302,-2.9829753566987662,2.687989911756093,2.7418413918086872,0.4711902735020496,0.4832512423190564
667,2.815800720553522,2.7465456314504784,1.679140990275604,1.5527599258175793,0.4956328470516313,0.5131369745443681,0.4557872796724951,0.4555623590799703,1.979243377223832,2.129245516239364,0.4399216121536964,0.4455157477242364
668,4.858619998694787,5.0,0.8343002911750791,0.835762840257626,0.3846999241439457,0.3883692252378761,-0.69283592858183,-0.7118093361382659,-0.6956813703386284,-0.7503989459227596,0.8093724354284418,0.8527391904948655
669,4.578749333775708,4.922116642169297,0.3718070654006649,0.4399580374264391,0.5050173147649736,0.5065704563178577,1.6494015266738102,1.7388097528130233,2.9054060554248866,2.999998131742984,0.1919699760630926,0.1862299459312018
670,4.329779653382624,4.695330232109997,1.0628404964121965,1.2213800260486818,0.9064795400179492,0.9065142810723412,-0.1134619082934311,-0.1035150737138117,-1.3903784915707955,-1.336588969419627,0.2476393068175455,0.2403660089479249
671,3.943668385639557,3.912332324591679,1.7407067350335106,1.7275647711185926,0.056592002091695,0.0573965404495876,0.5988031602003714,0.6225502641016327,-1.5827418088029706,-1.545954752485974,0.7004867027640156,0.7202874351601753
672,3.9259674000000913,3.6483861187637294,0.9037505883569836,0.6063747155740339,0.7643500765357006,0.7525501379516182,2.1845899586531514,2.2883915121644813,1.686262728946841,1.7489356143822528,0.2615664160586839,0.2554521609669445
673,4.456928061043939,3.803283368295225,1.9134978696505165,1.4800448997791482,0.8388941339287751,0.8616157655720234,-1.9145659322088933,-1.9219240347912057,-1.1192954016185364,-1.1507150271822333,0.8936989252348475,0.9221816027233676
674,2.9628233761109235,3.209445265355651,0.420455322755937,0.566006431217388,0.6921317972870813,0.6763200741465762,-2.772526171654221,-2.620787374416559,-0.1322665742985687,-0.1536587585096709,0.3701648837693448,0.3779319413497023
675,4.536739960919359,4.423231417846123,0.2034641027685539,0.1877049979138153,0.75292290865696,0.7621367264784833,-2.232166472112388,-2.238637670225461,1.2667456009134137,1.2336219928561307,0.5667991230844732,0.5718533017871901
676,3.57866808651345,3.506828443734774,1.9765233096502235,1.8962402741236293,0.2152436158863888,0.219828938537947,1.5986925317229024,1.5632958092257534,2.63223632293031,2.6490871885103107,0.4544362851985923,0.472159854859368
677,3.534966852091009,4.317160283634084,0.916904060238458,1.5928501474379846,0.3300071102000643,0.3214646647015798,1.1855789328122204,1.1206176701492925,-2.861446730890881,-2.816078727085755,0.5358961418072584,0.5145990818192415
678,2.1704480455946977,2.1484079223386425,0.1054318533901608,0.1,0.95480679517508,0.9522862504760348,1.5267388041807703,1.5188461605083023,-2.0384196667470915,-2.071500787610567,0.4045538470903053,0.400568887672404
679,4.5412764209781855,4.84168779494145,0.2750220177478369,0.3719621175974783,0.8302829168187823,0.8085289834708986,2.777101976448747,2.6510695105165354,2.2758425656008576,2.2568591529515096,0.763482820964495,0.8032241556139867
680,2.420268154454016,2.331200124220892,1.3620935706759223,1.0783769576385531,0.5479507325987757,0.5491519665261315,-2.220297346407943,-2.135451606227414,2.8224625527898723,2.8079295943077085,0.4205716803060905,0.4364060079629085
681,4.045246940914277,4.50954716158592,1.188008516745709,1.3627812416530287,0.5555960165775817,0.5281237584810268,-2.765035845597636,-2.712981204980997,-1.5423524193729337,-1.5383352781752753,0.5965297485379703,0.5972096163276648
682,2.663622248859147,2.526336594927506,1.1499868632497654,0.8402096283304714,0.50533919326112,0.50425812079655,0.3329751048361635,0.3781044395387009,-2.870381881773226,-2.9796533589927154,0.5896362603483207,0.5868275517451089
683,4.70230121800032,4.939597068034906,1.829419892134635,2.0,0.9681990249696276,0.9598437407426555,-1.5902195423875265,-1.553233806093495,0.9127659148150148,0.901819048058413,0.8133828763127844,0.7783790595337686
684,3.794290894807381,3.739006135823918,0.3150520633123876,0.2813892274331941,0.3344274936133328,0.3358919057700419,0.25127533196866,0.2548437693402625,1.6138122850179497,1.6509080620283705,0.3817306026122375,0.3701429482041027
685,2.2925145107660265,2.203648100480726,1.394060627619701,1.202088376199827,0.612171850908387,0.6207484312640069,2.098867000792163,2.126284816670012,0.2784776224053054,0.3019299864917517,0.3036919526189761,0.3038989967680728
686,3.42552978515465,3.3083091544756256,1.4240062425413391,1.3166477914911785,0.20244637337916,0.2033077353796761,0.9979393448038264,0.9522822815158876,1.586308072955526,1.6318056618253212,0.31830686582201,0.3159011267618159
687,3.0957306977681043,3.010639764972364,0.3616471718844458,0.3742115324180681,0.112879020308241,0.1190014048117926,0.1924692756478616,0.1773255069455067,-1.4770668435933316,-1.3947197656718129,0.8628818918340874,0.9023985230550556
688,2.355692683507005,2.321644033406572,1.9700379084491355,1.893062824136369,0.7624258879485482,0.7602168463851935,0.9323347343904358,0.9452818509853376,-1.437425551626267,-1.4729105185343618,0.1604314876158566,0.1556755977811107
689,3.1383717395268773,3.0008539159927308,1.185022893399179,1.051459340494856,0.9990252091696886,1.0,-0.492204238606782,-0.4660314030705298,1.3409213655346457,1.3895833846521852,0.6530261334665277,0.637570827843506
690,4.850690310048242,5.0,0.6993459804181179,0.8081794426262279,0.4610166997213648,0.4876895753504999,2.909079461979614,2.9476764957190467,1.6754950054869775,1.6839046678198415,0.7161980860143232,0.7280736202162177
691,2.489249596522053,2.8021194985429188,1.474328487369874,1.814146065707924,0.2967162331898699,0.2962937627284946,1.555921479550063,1.5246043389217387,-2.584430535248562,-2.632106255188859,0.5106353494422328,0.5079487765979201
692,4.365290247918906,4.2044994497550725,0.6689700686268143,0.5770211808452782,0.3715866212527332,0.3720590594812943,0.9729514154408748,0.9624499768535684,-0.5949246051463615,-0.5829486043749236,0.1469738584043219,0.1462523277684568
693,3.285880312892848,2.5154925544085174,0.9515122384777224,0.5044031162526678,0.6403276902591574,0.7058825676725736,0.2269789906946169,0.2237797154417867,-2.66516442583372,-2.781025578120212,0.9381017539357064,1.0
694,2.489732344819891,2.440512196286929,0.4789663453142271,0.3898506693877851,0.4350167996801974,0.4352304853252239,-2.6919602629965382,-2.7064658479361743,-2.088569004757491,-2.123916144292888,0.2645879721626017,0.2735069194035694
695,3.0761395766968973,3.3017903394756014,0.3436939592118226,0.4087124984835623,0.5515578805757647,0.5477606245462507,-0.277432882377493,-0.3055281115514119,1.2283716872981416,1.2559692037974928,0.4993857002544209,0.4942007270758752
696,4.113625025020071,4.68487235622716,1.190850627342093,1.3890689364425608,0.539391108610413,0.5259125015987451,2.3651307748289905,2.382582611476703,-2.756626437455425,-2.733913334268681,0.326023274188165,0.3112900390386158
697,3.5672423770160004,3.1897764054899573,1.7289807207516106,1.3394032777729,0.8848518118004545,0.8906430359797045,-1.827019706367715,-1.873580859292976,1.9939524326996896,1.9713386171474352,0.1964680774612836,0.1939052925305615
698,3.1955758805138457,3.6173757146587153,1.6177823811302785,1.7240781015648028,0.6313030305723712,0.6087939096954087,-1.6170793697933794,-1.7131418191925638,-0.6917309575886597,-0.7560433274390739,0.9279083297179488,0.9266750642193892
699,2.6747180090098515,2.7249177101373974,1.042492798979387,1.1252043840938213,0.1533585654402109,0.1544375360395871,2.086311936332801,2.1544557500397667,-1.2879458222959637,-1.2034121366880242,0.4015875626007971,0.4124956978626051
700,3.0782886070077646,2.842093695571485,0.916191314743268,0.8110752521174236,0.7536436773884074,0.7697614593834937,0.5949152682862711,0.6334711512155913,-1.0989144890089462,-1.0801262129421707,0.5559706229457083,0.5726921830022594
701,4.118748313494533,3.811369599137553,1.4575111752801813,0.9931407888210058,0.6345153740826581,0.6200396490699067,-0.6108809541207942,-0.7279952187860281,2.630838105602825,2.848944154562183,0.8924559299962233,0.8643608774615871
702,2.1432590349109364,2.164514142362873,0.6007916431513572,0.595064971557938,0.8703454747769666,0.8796088137717164,1.1980140701466635,1.2792802930993736,0.2481068998659619,0.1787383789948545,0.1968883162639722,0.2081091832568197
703,3.473076069158488,2.9294035755749848,1.955349558569266,1.464522877276123,0.2412778417319163,0.2557437328759904,1.2736894182865754,1.2712826692840131,-0.3242537066752873,-0.2850300182838584,0.9496296731852246,0.9649684590428464
704,4.613206593594293,5.0,0.5624865759462455,0.6495357912191202,0.4287132646571641,0.4072340396961265,0.0815584220507734,-0.0089968572060265,-1.5720377383716777,-1.567069366260163,0.6382105381017203,0.6269804707732902
705,4.379069046397949,4.317095154030647,0.9746799534675624,1.0096407128785556,0.6487689700615205,0.6401935314062982,2.363647874828751,2.339656184863706,0.7958441818961965,0.8696661522459617,0.4673370721265212,0.4495144319060849
706,4.150639085684428,4.963379039083373,1.146333582281584,1.6041687308203096,0.7768762475028945,0.7631466376658687,-2.578494970660362,-2.5710409191135883,-0.8718542604470321,-0.9628975043162022,0.9606391182610544,0.9630106205303728
707,2.5266364338580054,2.8789414395408923,1.136666503295924,1.6722117123823237,0.2977303781067781,0.3023893169819672,-2.090325517419697,-2.009174350241243,2.673512972595635,2.5181955969518173,0.2834814662922844,0.2694869354482465
708,3.717450594362723,3.646640835319236,1.1137236039663023,1.01053255795775,0.2805751284829366,0.2808541677320537,1.2441013464856672,1.3149271222966237,-0.8643340719011698,-0.8341063556950133,0.2679883817256892,0.2962274887551503
709,4.584456634702391,4.738807287958161,0.9658935731433204,0.9618110376271114,0.6114917369409697,0.6187432154400859,-1.9353840000159463,-2.044873806732012,-0.335908837260539,-0.3696431228766545,0.1271073592520137,0.1262892547378602
710,2.910244649212091,3.065181423959002,1.3360698689640604,1.5050018986636262,0.6848740796287658,0.6815907953981623,0.4920243686908863,0.4244852148856253,1.978172630536084,1.946240831850373,0.1054937881536427,0.1082349525816212
711,2.6576235257057785,2.7279237541294927,1.9510758516472129,2.0,0.5384948857330285,0.5384948306050431,0.1035132713045252,0.1231672362050478,0.0459234613449051,0.090175452762487,0.4740958314488607,0.4779886091708216
712,3.296707094209634,3.1888569848147417,0.6996819829645732,0.6384366563121385,0.9952592738463628,1.0,0.1296853605697057,0.1396474819282761,1.1871151096264678,1.196474320073949,0.5651448165299862,0.5590692970158563
713,4.364477758938623,4.6172224465996,1.8200323723596203,1.9999999876624963,0.0844119710716188,0.0847110577424284,0.2458894469763659,0.3214206820180154,2.9021683835202534,2.976334442850149,0.6402323583387287,0.6117262238089725
714,2.9280227340596485,2.866716772786159,0.6686345033528595,0.5277554642730125,0.2007952381837781,0.1982113071057058,0.8767446745936405,0.8943991196297201,1.3246662774511953,1.373482275489852,0.7255156992589318,0.75790297294491
715,3.2648808258336266,3.3862601682647333,1.3295904779788168,1.3423900870050904,0.9326586587751514,0.9271059061125964,-1.5116498782748815,-1.5448240988593904,-0.9552272638320328,-1.0565903105726937,0.1232971361481779,0.1141228935017429
716,4.634015425000091,5.0,0.7033875936812579,0.8972544901957665,0.4818000157178278,0.4816568677073296,2.171082757343931,2.067440053722158,-2.3573920052631383,-2.285484947205476,0.1347460859858306,0.1406359103886232
717,4.687516106444945,4.994071916628288,1.3275814112344866,1.4191919096987342,0.346974877130824,0.3445474462118778,-0.944757187745469,-1.026191509943633,2.332108584272728,2.3240241231078764,0.8037552422964411,0.8144407827539759
718,3.054962482893372,2.662694913628939,1.3846265326063183,0.9250046307953652,0.8442980314076448,0.8532359062170443,-2.007654644735376,-2.1068596834379902,0.1496052258754632,0.1906782921637694,0.4288809732257322,0.4086102767552747
719,4.67199224582971,5.0,1.620202915225528,1.940596092805504,0.1637892335128294,0.1641723439971232,-0.1746333109108164,-0.1417526168375797,2.326437635249821,2.278402494408602,0.6585742770159437,0.6345646618442639
720,4.70218603540651,4.350528153468531,0.7533575186414645,0.7213461649953734,0.8070759029805059,0.8589025828165282,1.5924103970735286,1.573587908935247,0.1319952818455882,0.1101589214908638,0.9998314399370882,0.999999993118078
721,4.776209920485129,4.981542248622734,1.1861326871196245,1.3037585574844388,0.7032897704996799,0.7060995675277327,-2.373068288453066,-2.404748592034098,-2.0734259540402964,-2.073500003540944,0.1042389903698229,0.1044177364773598
722,3.9367218395877615,3.8637772853910777,0.9537619279623736,0.830868238768146,0.3026106565728632,0.3020816443855705,2.87003481470157,2.9723805155887915,2.531966472834476,2.678841121414033,0.6927293526061454,0.6996266695372046
723,3.226312943463618,3.1605513973814,0.144411325348023,0.1288891746588493,0.7906764480665318,0.810676104587023,0.0380908723042072,0.0285399277948724,1.3925133460619814,1.4049478317495474,0.8043994518247521,0.8171817659112031
724,4.56088078655067,4.797478948871843,0.1507815784958033,0.2190935764225913,0.6202594727904422,0.6117102485320927,1.0827532214107758,1.1014705366181756,-1.9219097158935463,-1.8948464142074048,0.6185963757631334,0.6042132006405181
725,4.005495978575981,4.028988140221333,1.4655324442805855,1.483379771809367,0.6095810851480028,0.6258187140034781,-0.2295509086343534,-0.2367807580523625,-2.688216872844121,-2.797685116743072,0.5745396547804147,0.5923567305190809
726,4.370175316821407,4.805719970198512,0.7249606257016993,0.8192558850179252,0.4237552926876479,0.407039312202241,-2.7914059608866344,-2.9330102008632224,-1.942395536111214,-2.002872740210641,0.8687658746189844,0.8452140733193817
727,4.540817672378964,4.485842145637743,1.202262528948108,1.085417335610659,0.4174054068487964,0.4021862758180016,0.2284965883134915,0.2115467240052522,1.953842996254177,1.9092661136428664,0.441690603243827,0.4318069352300175
728,3.3784712033258923,3.273744461798206,1.8170121438454203,1.7507886756839508,0.3204221967903735,0.3242425217599645,-0.482350827618385,-0.436238796117223,-1.8845339247964163,-1.9013790847958885,0.2626741342670543,0.2717035957005748
729,3.8240656216897766,3.2965592448836265,1.866173684759332,1.2485525860924196,0.2926807560145867,0.2961031276215624,-2.572197037042716,-2.6570866225529715,2.271424502403677,2.359360041377448,0.6247929661408209,0.6379175688184697
730,4.942046749411613,5.0,0.1312150463900616,0.1,0.528563771825449,0.5371032591093508,-1.692681009066742,-1.7494330449992883,-2.30668936444636,-2.4490710314830224,0.8239096777421675,0.8403756185449458
731,4.494920516588487,3.748865136841912,1.750646847973567,1.4541250657153575,0.524567269030929,0.5635673012127893,0.4926291027284748,0.4099359200055072,0.1617156321268724,0.1572388863268923,0.9489813681873926,0.9673648978135584
732,2.936169892210389,3.135131128740504,1.4813419749494532,1.5828086995091242,0.7219960269817409,0.7148070625093814,-0.1806748934995088,-0.1988628543810201,-0.0282038394491408,-0.0055342978138302,0.4909664447204925,0.5081132105966426
733,2.828383562894492,2.702344915312105,1.6897415096256831,1.6076725418027116,0.7540742423388435,0.7817198821618225,0.1611207183173573,0.1949415740904525,0.5905464285261746,0.5845330257814036,0.5887744870975966,0.6186045562177054
734,3.7000205949906944,3.77888364692662,1.2440428758276574,1.2425610628844967,0.6844070062952345,0.693011887085025,-0.5268324254201888,-0.538710531299573,1.2683563514493816,1.33785298455916,0.3115118921706481,0.3254743449245746
735,4.630647724192465,5.0,1.6385455754152545,1.6810102176871895,0.9455083673676612,0.9201598039189408,0.9253569213577226,0.8125268382998453,-2.1823671157180726,-2.243711053302038,0.3319009469924824,0.3159189294313778
736,3.6923587961703657,3.371481128359857,1.2985168495252142,0.9050628629899296,0.7441686849891763,0.7408204739539986,-1.7285449921295777,-1.783811163887421,-1.5555863031279054,-1.65328417628587,0.2895078964439138,0.2972438852963366
737,4.836430051485907,4.86785807139625,1.5269585659144589,1.4455240308204858,0.2062133882247543,0.2040499793849611,0.5786192531662455,0.6632576564152264,2.52466969134458,2.535538629119068,0.1338699552842146,0.1359435945401728
738,2.8923832776694205,2.9462234990522687,0.5575731192033481,0.5956198878532266,0.1148141372513314,0.114811165612606,-0.565631471169175,-0.5748469854315041,-1.1521661122478326,-1.1234695889262127,0.1657004820099628,0.1735027480900293
739,4.242895023460559,4.086448090010044,1.6203392714245222,1.5366875872350485,0.8444408460817618,0.8648768529845683,1.144539733290922,1.124740858064926,1.361893886159478,1.318937051786207,0.2910157435159552,0.2881755022185439
740,3.970073998646545,4.078705619506007,1.8246243240003657,1.9065172228893208,0.2690066338106584,0.269170638776201,0.7448523927646014,0.7274314483824813,-1.1809493899111054,-1.1789631889214796,0.3324500679288644,0.3170497143175036
741,4.886240560652523,4.83163968418523,1.6921549606395934,1.6823846465343348,0.4058043839010206,0.4041950008632146,-2.960314709688281,-2.8430908820261487,1.6485950993805971,1.6560742880525214,0.965001995023983,0.9756432056825164
742,4.970892435760044,4.892625528888926,1.0224909626432137,1.0226335435422085,0.4495053584706456,0.4444207724609819,-1.1187739923156526,-1.0922818735584037,0.0675129886059673,0.0562479930664152,0.7494368368780093,0.7537730415216548
743,4.314545977549557,4.154983819362995,1.821508424321002,1.6542403125117255,0.5688868991209992,0.5679408259418498,-1.2088621825546428,-1.2423527699673826,-0.4651926332986931,-0.4960926567076608,0.1658239081094719,0.1659202238202175
744,4.677607075391142,4.574467098256182,1.7449178336294116,1.617730437158157,0.1541882166657541,0.1513455536420359,-2.3503552971885435,-2.325138737307702,1.3111259533038502,1.2909628698715143,0.4033820005574169,0.3932252210266426
745,4.527170815517838,3.914274312145917,0.8147858734694671,0.543405717185439,0.8038061850551563,0.825504662797872,1.8148206477756847,1.8827073590203616,-1.3328703380642628,-1.3502964883769426,0.5945889050165674,0.6168658151544346
746,2.7261939560485584,2.8325498083623266,0.713041919377323,0.6854805921918603,0.9768132178552112,0.9543135833182012,2.5690165612837625,2.602313272757483,0.7333027929028122,0.7746095679959941,0.7360084230682306,0.7631528965762235
747,4.542717549782768,4.555879072787359,1.0796171375202022,0.9335234444525504,0.6885048826215282,0.6320621870466578,-0.2845622282282116,-0.2935810692824614,-0.9398514032915172,-0.9328125267165152,0.778332602423521,0.7769142650014145
748,4.908998574034766,4.606585665988937,0.6525472439362937,0.6377225715104241,0.9435881527714,1.0,1.2469761911910335,1.3079419677669906,-2.6477099272210296,-2.656037910787315,0.7950954166839069,0.8199569156904787
749,4.96176277111937,5.0,0.2087832651842826,0.2022306532021444,0.3759439589133934,0.3829257376371837,0.3125281881016897,0.334468498698871,0.8579241763660619,0.8740317765449591,0.3990699727690401,0.3974138383024572
750,2.4439803480029934,2.572578915695626,0.9684521451492172,1.0721229792649891,0.1001087753975348,0.097174352450206,1.0445462722622574,1.0665009168978052,2.550930616905898,2.574547010375123,0.4837306813999034,0.468913615713996
751,3.769104394706496,3.774232900994229,1.4998883807581684,1.4139701252868937,0.3832641265888378,0.385067340768001,1.5207446949718166,1.550125378528037,2.89153872088126,2.960948866336995,0.9541914120760584,0.9745295787546524
752,2.8596920348575665,2.6553139441385083,0.9916509249247464,0.8243185125182079,0.3058402809659968,0.3222896113329295,-0.0792621618963655,-0.0945564492102026,-0.4957825635656709,-0.4949342614735036,0.6387520305539006,0.6563304441134964
753,2.076252210745724,2.1786229220387345,0.1691723136464595,0.2817472918353898,0.4798492811422398,0.4776539312940368,2.776392908571186,2.766240888551468,0.6344501863245682,0.5963130861568376,0.5944746347992326,0.5854196459750318
754,3.4168489943482205,3.541763515823368,1.3042321622179558,1.3312412783761651,0.4885931450960838,0.4780346635724897,2.4243412989793462,2.408900685410643,2.8824353853307407,2.8283961760810072,0.3595808448141216,0.363864014804939
755,4.40126870489304,4.703690492275638,0.1982704430711265,0.2194100943278473,0.5562349159710851,0.5524560484145418,-0.4904603067497992,-0.4512131403212555,0.433074979363407,0.4697271912000731,0.3358895008271103,0.3441684670809937
