,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,3.5686449231095265,3.537799863003356,0.8182162331929612,0.7064130097126597,2.8263732440184093,2.921440487913695,0.8553165034508365,0.838992906959988,0.876843698006074,0.8728437099843023
1,2.0983424351686675,1.7683844386479026,0.3607564604945764,0.1000000384912706,2.8860065467559224,2.971926454360741,0.5755015467775968,0.5730271801889213,0.6760353272305029,0.7070352611093514
2,1.9049919886512388,1.9728876432645264,0.9262387923111356,1.002250453756231,2.1721819566144163,2.1441743420158463,0.6324248113536192,0.6159717892382766,0.5590782423840588,0.5610782388743327
3,3.489766226660636,3.177620333437748,1.3866614526827234,1.1721479112893054,2.6931315224236267,3.0,0.6228820388199918,0.6479996546759555,0.7604296284579133,0.7854296221691782
4,2.7992608366258134,2.8432063968427794,0.9084148231052872,0.9230058519893604,0.876004183418635,0.8750941125432412,0.2851205252684924,0.288790619871083,0.7650151730938534,0.7720146847052267
5,3.050919918097791,2.8941845991271453,0.6335286693292416,0.4914361069782907,1.958400366074104,2.159815513795789,0.4798756565119718,0.4732771601267675,0.3603662932518766,0.3805175084906385
6,3.256290349967161,3.0022114215714035,1.6690096016990308,1.6506373629718414,0.9695596146540496,0.937617162170626,0.8277761621761109,0.8711510003614368,0.3006831563848804,0.3283043567074313
7,2.590922248780401,2.577022682803202,1.4803536740630032,1.6709309716137306,2.1442215053365907,2.021374821990354,0.2590778966066511,0.2530098756768936,0.9519516570972364,0.9812867682733596
8,3.788861915950244,3.630000518697685,1.6135288831622678,1.5352967171206526,1.7709170985624922,1.668700934886466,0.7148047055793999,0.714188948861359,0.7421782324860787,0.7311782308926352
9,1.9203400019014785,1.8184346683066368,0.1436504941150954,0.1,2.4031854518669933,2.4037349679712894,0.1410513146561239,0.1378661153089139,0.609044236682099,0.6320253601132403
10,3.646708679397263,3.398585458786046,1.680763760055727,1.6310114020072968,0.9740505948100368,0.9584795900648716,0.2385757289996873,0.2300927380476612,0.9433675394691404,0.9638066365670624
11,3.989102082313402,3.3006458570063537,1.265196065598486,0.98781832668383,2.956905833695595,2.999996237313701,0.9675395765391216,0.9742253103250936,0.6855094013621241,0.7075094680397651
12,3.17208143019752,2.831962491299864,1.1979170907144867,1.1136533592408078,0.9730911704210984,0.9301160828162972,0.5510212208521145,0.542097551334579,0.999057963099229,1.0370581465279205
13,2.1900348667466973,2.0592882264184347,0.7615135017302528,0.7298168830313836,1.309594675232436,1.3590691784959708,0.3694979336771428,0.3549368437664869,0.9758218177355246,1.0032650394489924
14,2.985440211906108,2.5113771972633705,0.8813211610423402,0.7793939049138144,0.0294081446773436,0.0,0.695484600020213,0.738297726267094,0.6988844724742822,0.7618896466024101
15,2.157651079912995,1.8312773593798115,0.8063806409971478,0.3724426942469125,2.643116315871391,3.0,0.5212910697968726,0.5174876939021524,0.3152946607866976,0.3412946051833837
16,1.8310822256741024,1.7310135223787433,1.897137740596706,1.721665439763196,1.0357022896361223,1.0923052434000566,0.6603808751248246,0.6714984335336136,0.9770718242330182,0.992071910946908
